T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.995316835787948,5.654875080673599,6.269996173899474,3.301842797358531,4.185855059270619,5.121761778457414,8.219203005701143,6.46844020156527,6.1932903911825194
2,3,5.342316473707132,6.125133208973193,6.908638668814992,7.277221091892975,5.698226207772205,4.342241442968227,7.401931119876311,3.459186032421502,4.70289920694889
3,3,2.003854357889294,5.284746738660596,3.0419166294814817,4.50976498790742,6.824829121227573,2.1770534222804994,2.881825922261108,6.135734213856343,3.655472679085435
4,1,2.0737069911133323,5.3261875938448195,2.8402388281440274,4.407585178563015,7.815451110513196,4.712660948796428,4.437061901823669,6.11073920779441,7.329512124251398
5,5,4.005213451375225,5.042271424891237,5.948597035234435,5.8466033844842835,6.714762614888015,3.086828807760691,7.347347252354774,5.356125000464219,3.454422007903923
6,4,7.001002037807722,7.893283258333991,6.209848006539166,6.413214015890316,5.796301404251366,2.5527849294992,4.547161077284418,3.2201267576690507,3.3002049798432647
7,6,5.331956941510447,4.0070736555811095,6.584468541432718,7.26503758491331,2.0154678795766174,2.5019238490257814,6.24694895024463,6.28088175190206,2.7440548258438113
8,5,5.022477672871132,8.816345528624709,7.04095121888056,6.569884377593048,6.123443663508252,3.356224156965039,9.736570069994688,3.0698427237084567,7.643839753044935
9,1,5.9912761618430395,2.483296567369156,6.637003406023943,2.990026666443568,2.1997711514908307,6.51526948285419,6.561858572450753,4.026773810188207,4.048145482758017
10,4,5.851227071331751,2.7743542030832913,7.759553641643317,2.278410716815583,6.232530319284569,4.188684343173479,4.549631577701183,4.285964402208187,8.187418582245261
11,3,7.368802094472288,7.738313452191706,6.175971881172968,6.582229345351858,6.179917034782354,5.588877868602424,3.3806392763954434,3.812252047262637,3.2004819333093866
12,2,5.250612786902885,6.326836491513079,5.96710916410406,5.281589244706987,2.277737160827892,3.4053430835167107,2.905004642408156,6.706270636722828,8.780783801089905
13,1,7.336681937309541,5.6793022090552086,3.162793631488166,7.765028203239739,5.696677809185425,3.287836639231336,3.817406256317338,5.403411381877675,8.713099265831005
14,4,4.579522533494024,4.011432937909987,7.808756262296064,8.062862772177908,7.325231082718444,4.434175518312598,2.1671662375548393,7.268327122018532,4.028145911786453
15,4,6.007911938087557,2.392232435033703,7.211971895287566,2.315007309959594,5.480696524867292,9.294655019909536,6.4929063104603895,5.547320342343076,5.689435206707083
16,3,5.736599868867833,5.491896566023419,6.5153654367116545,3.394397585199772,3.0028899332277232,6.053840602979063,5.360653586007129,4.359714521480793,6.307420612552384
17,3,5.537342021410174,6.2590643156369925,5.249406353746553,4.590137960847037,11.214206247094314,2.281452745135631,4.262251804423902,2.5038160886992795,8.541899108213848
18,0,3.6863728166586234,4.511612665880162,3.0081889126386816,2.8934773265199105,6.152910426679779,2.091605553262241,10.79621944088456,5.047630806240423,6.975893093664531
19,2,3.8018657836685037,4.995796296019538,7.134046466134242,4.483129591988439,9.870404790568756,2.2421397121698403,5.693812926053891,10.430630625856892,7.028223323905598
20,0,8.289642392606005,7.6873986918066795,4.875054615724978,5.749988257661924,5.014504939244356,3.030810414134896,6.5470905914720365,3.0875448604408247,3.2619419185058858
