T,FC,x1,x2,x3,x4
1,1,6.194359984392636,3.4295062179459648,7.37671557530428,4.21621385343891
2,1,3.468907945981048,8.311347748823419,7.1434864338458794,6.1326719761408715
3,4,7.628701752531969,6.323340939850306,8.028933235425946,8.943738399071485
4,0,2.737612030888374,6.233175826306077,4.53254568690893,4.1547065437788335
5,1,5.038188727738727,5.477282979077727,7.256736627839085,3.1304891545683597
6,2,8.714680338095887,5.527628018295976,2.0054003623890826,6.9982479613965705
7,3,6.127874380068893,6.948421965964908,8.455867900445966,6.045050116810302
8,5,2.912574004256807,6.10836167215799,3.363597913925235,3.3121445885555705
9,4,3.6038573388752857,8.17043544623767,2.142239260847673,2.545034776912606
10,2,6.16122199256415,4.849551207384008,3.4174633330095046,4.062915841610125
11,3,6.103792394885996,4.0883783089170675,4.0765005263223175,7.753381216275454
12,9,4.080315098173365,3.9711984770281283,2.213162609934319,6.9103649741092426
13,1,8.611438656630089,2.0370985674844437,3.34839222109036,2.2424980489866138
14,3,4.222195291200107,4.893085326926048,8.711709987706891,3.546716342849307
15,5,2.8978329034974992,6.019017420061326,2.3731462508144787,6.572476187927377
16,4,2.7822906234010056,8.19254553027141,6.182657701240442,5.515496226396948
17,5,6.992974522877789,6.252614328157637,7.656218146415018,7.922488077637376
18,4,8.205391763051194,5.571439441953958,6.371447742725909,7.239076380262864
19,2,7.686898894633666,7.771193190627042,3.8871999772723527,4.070259263557943
20,3,8.245984474707333,4.029060371252428,7.231302800204723,7.387538395542259
