T,FC,x1,x2
1,0,7.121806311229447,5.596893667041821
2,0,7.346650142969935,6.408031867104543
3,1,7.274987293095707,5.616150605831113
4,2,6.219442230474825,8.081119191852608
5,6,3.3987573918304506,7.556964170178593
6,4,6.9552399350566105,2.145467875759794
7,5,4.239481707128245,6.730470068130629
8,4,4.267218502117295,5.16553843827441
9,6,3.716332059784258,5.151564239264835
10,8,4.371037727737505,3.7923889743122996
11,5,3.2678296359879413,4.164167413979426
12,7,7.788941452189288,5.3781448932919735
13,8,5.283675766548964,4.512379276981932
14,8,6.919624682835584,8.017522995946683
15,9,6.874477907015926,5.029464134656547
16,6,2.085181311296234,8.223175535588314
17,3,4.007430698273885,2.95604002404104
18,6,6.454282866969644,5.215311996525749
19,8,4.166288396375881,7.463160029371036
20,5,6.416227487287179,5.50639957378084
