T,FC,x1,x2,x3,x4,x5,x6
1,1,9.260540970469691,7.160571586596675,7.983400507755013,7.188414661662497,5.015825153123885,2.9614553517467845
2,1,5.030499758490981,7.54756232671532,2.962878412503575,7.312783136005447,10.754187578516342,5.196598615365386
3,4,6.393428780650675,3.877447044696636,3.994055332317133,3.560767265610096,5.027060499910069,6.308845094212122
4,9,7.350335398327475,8.224043195424846,3.609558734773391,11.647367223273672,11.561535325148359,2.0909745832968043
5,5,5.243586869672833,7.530444657984155,3.2519041203068255,7.390646446261424,2.6515205648274893,3.596657687493724
6,8,6.972011417816511,8.218467595134129,6.552273277780599,4.288041056040983,6.727041754545,7.246866444181515
7,5,6.004588395518941,3.9786757239582693,4.135268741015382,7.254021230694472,3.488630072332997,2.1836915553427025
8,8,5.181604518669511,6.5906115981507325,4.1062236866090345,2.957817189412731,4.073436035086605,4.875270534001247
9,8,6.953309139018934,7.737004589691095,3.388404144859055,3.523793424092479,9.978525219235545,7.838413035469094
10,6,4.988711724758573,4.197658970579293,4.413697469413393,3.3927916276185304,6.274142792410199,5.866335229726857
11,4,5.81615332198003,5.404525043780675,4.839304476958102,5.4557108881594685,7.941464237530546,7.682892198697768
12,4,2.18817990379497,7.197497663294163,2.8835753859807536,7.118773043403241,5.246479374361525,2.414454754929499
13,3,7.007518667157103,3.0096211252627407,2.123564886489133,7.534159101167205,5.443693371819928,3.352774069550585
14,2,3.6381256041297396,5.46738113013059,7.166682048588687,7.916918017318502,4.797822124694636,8.853440919258526
15,5,5.730803081820192,3.122868738490477,3.283668216718534,7.039916069107074,8.740295909229545,3.64984047504966
16,2,7.217161903134064,3.0246741685862735,6.557153782373842,6.493681151550389,7.430993607415404,3.3929398714017176
17,1,5.541637198812438,5.963639383046373,4.211171276336369,6.347286462151087,5.218074625357284,7.244010194313111
18,0,2.9281476962185624,5.018104100721637,3.612228453563443,4.101458536415641,7.975598011237139,6.165287973369528
19,0,7.541344678753544,6.233756030578229,7.371524023215609,7.041921619793792,5.683224926730239,4.275251952872005
20,0,3.0233172300483253,3.12252189493191,9.53319338816388,5.570695528774463,6.971686400553232,5.534746385219869
