T,FC,x1,x2
1,0,4.5259696353674155,8.541860297286924
2,1,6.169425841713446,4.407007034845432
3,5,8.082252365720684,6.3800922596318355
4,3,3.2731080882005914,6.57938318333605
5,3,3.061883875429297,5.733122894839852
6,3,8.231373847433765,5.420595962604686
7,7,7.264289122759117,2.5647493218993023
8,1,6.172854359197708,3.587307442437018
9,4,7.006233266823694,5.26391648829103
10,6,3.8461102772224063,4.219510070192614
11,8,6.027004476631065,3.839970637444938
12,4,6.104321587714268,3.4261121787733506
13,6,5.302176130391729,3.533302312922258
14,5,5.651502746317778,3.7283712009770387
15,4,7.277052751971338,3.0842619033313086
16,4,6.366746911385496,5.085955562945353
17,2,6.069264983757703,8.441304056921116
18,5,7.070133669298824,5.570430375379152
19,4,4.063214404161192,2.074265419960256
20,3,5.22163974420601,5.930302757915108
