T,FC,x1,x2
1,1,6.262112192845906,5.349339157699529
2,3,5.389509354836523,4.378740795181408
3,4,5.7991430251929,3.663855210711237
4,3,8.403937877872465,2.7546732832701672
5,6,5.794374805870882,5.11229882760073
6,5,5.404606153387213,6.359896807585511
7,7,5.682378711357816,6.067406711810542
8,3,3.4630916279714477,7.448274635502341
9,11,3.2738019718993736,7.557997838570782
10,5,5.968793302900666,3.94702240794221
11,9,2.9012305316236984,2.75393648988075
12,5,6.110210560615437,6.649210501254775
13,11,7.255105140454347,4.345539596069452
14,7,6.764503425494292,5.717354548901987
15,5,3.9883875427404805,6.034741503479241
16,8,4.170608913084678,4.0755496334290715
17,3,8.048628304962394,5.721252291687261
18,4,4.9477975539388686,6.013811246968077
19,4,5.472317615250967,3.5960236628179567
20,2,3.4615962913690446,4.474319831298024
