T,FC,x1,x2,x3,x4,x5
1,5,5.264195700525489,6.923780054577674,5.306739856302892,4.01902998610338,7.10895588211328
2,4,3.2592673716161147,4.212760885491096,6.751636289129581,6.0912858871293745,3.1434440070436187
3,7,3.053395573098024,2.1631634615279896,8.506347108330592,5.296225600027448,6.80887362869674
4,1,4.005175749893921,9.452645000081176,6.325541530685102,2.778265440147096,3.9335778595574538
5,4,4.734563485997339,8.164165352202975,7.1492766996687385,5.756064978030705,8.296127036358971
6,10,5.177819758998063,7.497077301653759,9.767148687935055,5.590072631462221,6.290024549075749
7,4,5.006408526994453,7.250545346006302,4.3078046737933064,5.22341389793365,7.503013774777107
8,5,7.139009925798079,5.1749775283552255,2.081458709761359,4.45164553656599,8.506676011931937
9,6,4.572305286863618,5.87638770498569,7.161749531759306,10.529783592198438,7.723437409780571
10,3,5.302892070555545,6.071749601191879,3.001628409294203,2.5712766416279536,4.412737349765125
11,1,3.8369461566449314,3.4978801009980343,8.039928021773754,4.300290999353396,4.4203509818019775
12,5,6.79554183382618,3.2071578367995293,8.489691662516947,3.8832760853020303,6.416189984604584
13,2,4.45445564893578,5.182429305731457,7.831028066728358,5.692301234893876,6.71496483100966
14,3,4.939906563058162,4.087088435488028,3.3630109469250273,5.643002970806072,5.749493813282884
15,5,10.325656092529076,2.9790715491854747,6.828230026134705,7.276305505937526,7.744663609675635
16,0,7.095540450281722,6.19301900354525,5.12118724902312,2.9235952964463463,4.397131649206173
17,2,4.389752421060545,6.118944078587883,3.0747369937838216,2.194286055929038,4.3938075903127185
18,2,5.445784862770732,5.664147559078146,5.280536703881406,3.1751745915785916,4.000004275642714
19,0,3.9041003994797228,5.792708045815255,7.413319263003698,8.813954393054479,7.334201574391857
20,1,2.0267887827944198,9.896704727303284,7.172692230910124,6.66628481348354,4.249141090322844
