T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,4.98629262017598,3.53491579129373,5.950030110767861,4.596979890285971,8.269113451583165,5.037933894805515,5.118453199464368,3.1233801561296612,8.624989589212849,3.9409165502229637
2,10,6.327874691149908,2.8475166403342915,8.166522332132637,4.021500950421974,6.715327044594432,9.033067008377346,4.262061073618731,8.422120384349023,2.33763644611738,5.288465737138309
3,7,5.50763599278017,3.5750802552110867,4.142711499733066,4.00866766099154,7.3267242063552995,6.55606949260737,6.001020214454961,6.527022943591197,4.018290806156386,6.6799277051569765
4,6,7.116533627614985,2.1487694830654016,4.183917827651365,2.666070279768555,2.58239660832315,7.464924010076377,5.681458311637037,3.339793225655338,8.069418464750227,5.516135928714501
5,7,7.524794574516253,5.311165754728193,2.0902244185463563,5.268925565486009,8.046479339236612,3.8605490030226104,4.463214069702023,7.248570133901821,6.195347878150909,4.790852589950499
6,3,4.692710604031577,4.1030119585814555,6.064521827320816,6.955532314794938,3.0819445647433605,5.025579412399908,6.649768706543628,5.5445293548260235,4.7937136720178195,6.109297727987759
7,5,4.95283830488444,3.0559040101579,6.186552447072255,4.269307248441777,7.835908580610472,7.9232885622351965,2.05151501813186,6.158622543049638,3.773043511634603,4.454811071377243
8,2,2.829396531721161,3.0211774483175176,5.566669921465866,5.722092981935349,5.645551432553137,2.927126279544656,3.475641316944012,4.076307554450964,8.474416833022714,6.023842059951615
9,7,7.4307651709572236,5.0808486638033585,4.569672412735256,6.088375252686734,12.090450908929816,5.216685398067254,7.034493256541175,5.283047791365197,5.7809291692848825,2.066732179302426
10,4,4.096478371830607,7.1458411230670205,5.799703964288373,6.57028353088078,3.040877653105776,6.925789177697793,7.378027817576221,5.527073111197733,6.81878753046843,3.016159136955001
11,3,7.392955075891583,4.325770135401963,4.288668902743385,5.905236117262713,3.3468831318266363,2.430896541870957,7.237433337592443,8.457814777341401,5.450727895850106,2.0633850229849355
12,3,8.25277526421767,5.33037774226752,7.499783449823607,4.7516765912231165,3.0618578817137476,4.921945812684316,7.682146437521362,7.1229800025592835,5.300549596083776,3.0548322643351082
13,0,8.462583462816923,7.089253182902072,7.128724020258535,7.044133905906308,6.539378114961631,5.602407122630446,9.032444087226354,5.549077413728549,4.1555029831570565,2.461734094608591
14,2,5.529331719536338,6.179617956164732,4.552130594573501,5.129823770539205,5.737539469262757,6.693549892987213,4.5172284596801795,2.0054378321052018,2.0206502192641858,2.3463893808445846
15,0,7.1813293076092535,4.188124015129385,5.0451318885165195,5.218037152188801,5.288161773898359,5.039260806001699,2.0635812801248488,3.238684850777184,3.2995231306584936,6.7016028969514645
16,0,2.7440671752511085,7.40582173772614,5.347419718210109,3.29547284136975,3.243336057934762,3.581781396595326,5.462993474824364,4.428457006632068,6.487276288451932,8.521305186554684
17,0,2.444595511253538,6.024554397737372,6.1724298253074945,5.048734568779288,8.559268600863607,2.306840999851972,7.181430166858221,4.2567063188805605,3.223814505777474,2.263067280190992
18,0,4.468922738721495,8.322699180913137,5.821940843210558,3.3340229933480012,5.741369321658501,7.3189086307726585,4.021123398706545,3.0136810312422275,3.2539944422824605,3.164037201158252
19,0,6.135933517043254,8.629308277483858,6.580384625037163,6.669932947829323,7.844319267834191,2.6699768550464134,7.629510159414459,2.6483119613753043,5.328924599975506,3.2829200061028025
20,0,2.640060831667327,4.356554278012589,6.054446062073361,8.359527147893026,6.738527383042552,5.1596674462620165,5.001591937872621,6.293849264555918,6.118871246948622,6.56071425289765
