T,FC,x1,x2,x3
1,1,5.635737859436678,7.018427096595892,7.733844099840568
2,4,5.78842132553009,10.900290785087197,2.4945271247815346
3,2,7.204118585318369,5.685133750485574,7.111196021186528
4,1,6.168560177915753,5.439772547092524,3.0032476246525035
5,1,4.052100327976503,3.9354596098385737,3.276705827863686
6,0,3.7851623297329646,5.656183385645716,13.085626653798965
7,1,6.387026082934757,7.095257072970934,3.1146313456951926
8,2,2.147133730457264,6.149577556398509,5.989757550683885
9,2,5.379570879170912,2.624634638787337,4.082985190372448
10,0,5.421303306773634,8.279482905881004,6.229539305023533
11,0,5.018911850488323,4.595994175114914,7.377633839056025
12,0,7.195529112974292,3.179951154848126,6.267807171211847
13,0,5.081204914320553,2.0882227318567756,2.2736874252519987
14,2,6.843024551360093,3.1694262446782093,7.661083423754189
15,2,6.217973494236172,2.9960116412925126,9.421354041580312
16,2,8.69486521760188,5.285734218451154,7.159075152016369
17,0,6.129842165391017,4.1202371152647865,3.243872547293167
18,0,7.748785554436785,7.033703072841792,3.8394652145907058
19,3,3.5334397542798275,5.384327379971556,9.299605983908922
20,1,8.492190734981012,5.066199677439298,6.008070101815177
