T,FC,x1,x2
1,1,3.2694110392557874,3.16526454081387
2,0,4.798397887624814,6.174724433817118
3,2,5.743956815520848,2.772064271196752
4,1,3.7282675730734387,3.3087843778909907
5,3,6.8969469298138035,5.578896239590456
6,9,2.003491215389142,2.726773727532046
7,11,7.002315234761154,7.543640393878635
8,11,3.412954475496628,3.5653046690596346
9,3,5.049764163642414,6.103148171845202
10,12,7.348718966266798,6.66953811855798
11,4,4.042644167579322,4.537933309597112
12,10,5.692533656245727,7.6963726943574775
13,7,3.9945732648922228,7.5584260746428305
14,7,4.2897710146013015,6.184391434976647
15,4,2.386780496891472,2.648009596947075
16,4,7.314167953552486,4.54238724436095
17,3,4.239577827588881,2.6012787127929538
18,6,4.4856965553208195,7.166498860827714
19,4,7.61455422260122,4.337662944210065
20,1,4.258636220863168,6.278674966389391
