T,FC,x1,x2,x3,x4
1,2,6.156024297507221,8.666087330863935,2.862974855149402,7.199246022335634
2,3,7.239521233947664,3.543107765568737,2.950369028692599,3.3794559517604457
3,3,6.359947776644397,4.43265026510273,4.0083140764026455,3.329930414517685
4,1,4.355795111344031,7.216606511232099,7.72476568781609,7.686735649765007
5,0,4.148749285449831,2.6569075883343842,7.439413078414569,7.156252802775348
6,1,4.060899358123745,5.90643343316501,7.411421584716983,3.291946855097017
7,2,4.742098351377373,8.13222519419464,4.621973575162867,7.413915579255903
8,1,6.129595090249244,2.689780660476114,3.7159804336749396,2.464313292753587
9,3,5.864141384606877,7.650922466882401,7.349342345515532,4.4451825008029395
10,2,6.475123057449169,5.464161092272221,2.158215988328913,7.655282194655766
11,3,4.882906046069529,7.234071536594435,5.680505401603901,7.549518591569123
12,2,7.820785435513658,5.589636679526677,3.725427032179236,5.981147240291168
13,2,7.913813560574647,7.382412453862894,3.437018947294314,7.200651335283127
14,4,6.796180022318596,5.8436249178074435,7.201368366310854,5.9238740442465305
15,0,6.744946675978888,5.405649359647649,9.980371359049698,3.3411248909357254
16,4,5.195650724947342,4.44153428331387,7.539907069787722,8.45547140935683
17,1,2.880193218644457,6.812893330294697,5.202094215995216,6.28009665558241
18,5,2.0422502574735053,5.8053537439022636,5.775249106736142,7.781165709169306
19,3,4.490579043041843,4.634437972190081,10.1108952731376,10.269745244454644
20,1,7.404004934971486,7.049915989128494,5.682716458766586,8.747243595603772
