T,FC,x1,x2,x3,x4,x5,x6
1,6,6.0098650826895845,2.01512495011935,6.465961251096998,5.021383060007887,4.336845809142284,6.462439010030276
2,7,6.168015760888863,4.513433393318653,7.427344931724904,3.1013380597900504,7.74217045655219,3.038522848561343
3,5,3.2954735140360487,5.483891830572775,7.065389124468397,5.140488187639762,6.390642487433583,5.341963822409824
4,3,4.1218903392962805,7.04116185428052,4.352270404868459,6.395551548304138,2.0006841192343665,3.117515211241356
5,6,5.266363625557308,2.205904219842687,7.425146849995509,8.654058833062637,7.320966083728196,8.011297255544891
6,6,3.6769564048531436,3.0824116073813075,3.338309655361911,7.280789801810679,2.2885548407510026,6.989655512597637
7,3,6.8973777400693725,4.439538289859399,7.420321331600098,6.418801664192595,3.1816231287856,5.495001683765101
8,2,5.75321289260171,6.697582105746536,3.1371610626308484,3.915821930977616,7.576115401080041,3.3064436266200707
9,0,2.704622990720515,3.489640064348838,4.359863408427827,6.879152070404742,5.881704810873232,4.384268867350686
10,1,5.98346155618218,3.127260569426089,3.578232414551232,7.932738217022691,5.485508130241875,4.477364392883663
11,2,5.0593234347592775,4.1150365311820805,6.382657537998645,6.386763822851571,3.8595572284429505,2.1175739233783
12,4,3.408267984306149,5.420516243011483,2.576205052930451,3.6299752140633164,7.170693453872181,4.1293730906404145
13,2,7.984918384096404,2.033856845169422,7.021554905665182,7.793653276230697,9.632376563600037,3.1828107949199165
14,0,5.050182822169212,6.617202134963334,2.332148479480195,6.93567887590468,9.40914128846527,3.258146456861361
15,0,3.34507120694616,2.16284286835854,6.792762113413812,6.202876358031473,4.298489315605841,6.055527985625924
16,3,7.501343929156922,7.421389677809995,7.183850092722329,4.090457213358017,6.504221885359248,6.165979454115762
17,2,2.1616601377747657,7.18145291693159,4.229152355153604,3.001830376255299,6.344939041939186,8.299460543740981
18,0,5.058531812453039,5.981603049539534,2.239953358139449,2.1536008224879555,3.5987857220629125,3.190267139824809
19,1,6.269131370958342,5.278111854685899,4.350036514940223,6.60495090374642,5.773944066097146,5.145155758884981
20,1,7.905247404296627,6.7174207134458435,2.4007554775189517,3.276847590934883,7.541722577042573,3.5843002868986353
