T,FC,x1,x2,x3,x4,x5,x6
1,3,5.967004383762845,5.243376977917823,3.6343305064978284,3.470107677109951,4.2047951833534025,4.048362964140845
2,4,6.813569875573984,7.249176517977823,9.89483017906953,7.131206557716451,10.574908537715187,5.933915261651043
3,1,4.628939269420364,7.343907144805055,4.8874473185620255,2.083910239781676,6.163658674676038,7.6712848696028315
4,1,4.315815452796843,5.425221633370747,5.223960059122526,3.1508538740816348,3.314399615187204,8.712117398795742
5,3,4.303395377401884,6.080679746320074,5.184115902350756,6.106086808240237,2.466715922718369,2.966437017884644
6,1,6.171148369823502,2.4550785904620502,8.434599512464736,2.73456470130963,5.210318477013123,5.785770597895243
7,2,2.278845431346465,6.418637332278477,7.931145816890267,3.6110683111462114,7.06992387153889,6.26215164180419
8,2,5.098774366718963,4.304674554215961,6.8650000350233,6.327189132989184,7.868361120515298,4.2793719412043725
9,1,7.936550290859019,4.740052486270565,2.2785267526406257,4.158421519194656,2.0634983303448524,7.007891125677566
10,4,6.5524547048662285,6.298077132187704,8.257706389984666,6.528623979174258,5.821150406275909,5.162387596966337
11,0,5.331869220632972,6.334935667614279,3.88533224946162,5.599787744201012,6.192091942830739,8.127381111435184
12,3,7.922941015891299,2.6881879070718284,3.248367091412025,3.5519003783409206,7.375813593835565,7.185408175609274
13,2,2.3402156041735642,4.553250857916719,4.347792371818525,5.470361192153325,5.356922895301073,4.0302186102660364
14,0,8.274269365233913,6.060873896007604,3.9885754873776422,3.8478011590708765,3.076850196226535,6.749419961217599
15,1,4.245704894590438,7.0252063789401396,7.903419132073226,9.165386699395075,6.34354340813397,6.343637221089824
16,0,7.394383196616049,5.524111567193097,6.097047628855182,7.774856486640287,4.440935636170691,2.4523809527928755
17,3,2.4658869178075795,3.621904901905979,8.852828042210106,3.550397458755492,7.2577483168394545,6.066505218362952
18,4,3.402145455449341,5.098420221206335,6.308522588347044,5.6733844034804735,3.708613110014354,4.072630088305059
19,0,2.3464324050451792,4.497761882822471,2.82833306479477,4.4800903296953996,5.369811817260407,4.8800164090220415
20,2,7.8381463594929635,7.455704091443565,6.3508567374031095,4.446892847756032,5.088284251420138,4.384797179794183
