T,FC,x1,x2
1,0,5.274035173846467,7.737064507350954
2,0,6.1024648225914735,13.177233992305053
3,0,7.585464763008297,5.8782020438352385
4,1,6.067914437891396,6.4487690007780625
5,0,5.367888872507307,5.146622592309756
6,0,5.263156922358509,10.40257756692272
7,1,6.226814617622419,5.5299939817557116
8,1,5.161625475729409,5.402854756999561
9,0,3.9894549474380736,7.521713219351519
10,1,7.336725969501785,5.317621783631524
11,0,7.284777373312267,8.792914679537525
12,1,5.801229537382852,6.758660856669032
13,0,7.865414423665628,8.256481205045622
14,2,2.8437508325632734,5.969291280820683
15,1,3.4590193112749352,4.6750598154335545
16,0,8.484570497110706,2.047322876160988
17,0,7.158636947891924,7.439272110026989
18,1,7.845778596069733,8.339128804236204
19,0,4.217419108909591,6.465329002900003
20,1,8.154635143970093,5.90106028700913
