T,FC,x1,x2,x3,x4,x5
1,2,8.101730391842423,6.089526597880495,3.788041068323562,8.624160496255573,5.179674838952485
2,5,6.196452218912023,8.02885933215888,4.1769315371083025,5.266140326488328,5.490026853527565
3,7,2.324825383066623,8.556410556892413,6.011090041733956,4.460926132263823,2.6117330903410068
4,11,7.069574377463002,4.634310203804681,4.105258266820737,9.923580525037577,7.313874691908703
5,5,8.307457052441162,2.525521905530778,6.228969789113712,6.7277113161084605,6.308363438043197
6,10,6.412664944961183,7.872649736924622,10.860986336775671,7.882458041498051,5.386157870230669
7,9,4.063156339529631,4.4281801282340085,6.697696127397545,7.808241691208956,5.9903024210573035
8,6,3.3680519192836,3.037834032022527,6.1588625561321,6.6542288171703685,10.70770229161204
9,8,7.440194183017645,6.879084282013589,6.692867294525195,4.775264832012973,6.19009864396218
10,10,5.174246085939042,7.416617991878888,5.1920472522452625,7.958798428231589,6.225835720742564
11,7,10.665794252131594,6.460329136517688,7.846601206513011,7.096447185728969,2.1910526445319323
12,11,4.479498057777437,6.361146274112475,6.7499125387513494,9.5091836525433,7.029671623040047
13,4,2.61611037561984,2.192402346702448,6.571366738682038,9.718042788568116,6.954812857054419
14,4,4.389667513485243,2.292477905712988,3.9551160165872505,5.493857485789704,6.111638629962465
15,2,4.374771795859406,7.772313681289427,5.616923766295164,5.544092136009591,8.316310358960056
16,1,6.036762543035147,8.166043452630351,7.18856177147687,7.731033111817565,3.6854231744868895
17,1,6.678006766233349,5.789192083522501,2.8422704613748957,5.8536089315286,7.12160008981979
18,1,8.165211228079736,6.995278236453153,6.71149005254429,3.826887974514558,5.043335394555005
19,0,2.5504496448370175,7.800969086753835,2.069356703986788,6.174679422802934,4.208371231781606
20,0,7.9335030171473555,7.392789568498616,8.423036310079679,3.804429528210128,8.564320025883978
