T,FC,x1,x2
1,0,5.010284779810139,3.1556592930345153
2,1,3.9980373328423977,2.7146072998150665
3,3,6.671411856953189,5.785610187202289
4,3,7.735771385498936,7.503125594870458
5,2,5.238108799496341,4.805327270610056
6,2,2.8473292590246677,5.317635504659692
7,6,8.096102220001065,3.748695960252092
8,8,7.14688796528607,4.22901147320985
9,5,6.573112370394556,9.481510787605313
10,6,7.809150678741923,4.120156188633864
11,7,7.240512314689093,6.305477773832017
12,4,7.189105744936858,3.384183790751246
13,4,3.3078036204658123,7.574119555091389
14,6,2.3390822520493173,5.9465108603859305
15,3,8.900103996613488,6.053150981996001
16,10,6.520004516280844,6.882136944772968
17,6,7.442624133539155,4.362503541303706
18,5,7.802166536602808,6.085812124909874
19,2,3.0983127519638787,4.051131415958928
20,3,4.795488499931009,4.8981176788409595
