T,FC,x1,x2
1,0,2.0219381749357486,4.914668463238796
2,2,3.018307836207686,7.4760225671605705
3,5,6.351389702428581,3.9903210684964994
4,4,5.741697309196234,5.145454811705625
5,2,4.619881048603044,5.414824884799619
6,1,7.037834555747445,5.040343837798061
7,3,5.823408995441932,4.114302369965278
8,8,5.105837783280064,4.387115237376346
9,2,2.053619559213756,4.66267419116919
10,8,3.3458257290522715,6.326056611147456
11,5,5.005827390603666,7.416229899372677
12,3,5.236236999619724,3.020349653517702
13,4,4.794498990693521,7.5037471104008295
14,4,7.703733446443387,3.767814196119814
15,4,7.386751297002476,6.104405306297801
16,2,6.047791350501682,3.6771486449215094
17,5,3.0109767369643965,6.705191654475099
18,2,8.87736609109543,4.363461048375414
19,2,5.457841867709262,4.5848014217387
20,1,2.3093044030075984,2.0275565217304794
