T,FC,x1,x2,x3
1,0,5.200987631890314,7.276718166745219,6.188158343417902
2,2,10.065083155992296,9.012996892433957,8.86165917774058
3,1,6.168153492754804,8.433822429058505,7.256530253880142
4,5,6.133814012352038,4.79521539264789,8.076184539346455
5,2,5.312144652600014,4.860408569085758,6.8678830883750495
6,7,3.9735560655814313,4.454765539875815,6.1880203377489025
7,4,6.508510270489308,4.572165056511558,4.981078627085375
8,8,6.030786186843549,7.226277438173483,5.36991968294065
9,2,5.074193225484728,5.1215688316757415,4.320974751678848
10,1,3.144644255715904,4.196547338664194,7.286717420363968
11,3,10.505885043549078,2.009040480642401,2.200686495669889
12,3,3.2436232344075897,2.0742966777658784,3.3170846972313752
13,1,5.939809101458269,5.8235566571311015,7.33034973301446
14,3,6.812983594374587,8.18506546833689,4.425771353943073
15,4,5.241933433483635,6.379622430258236,11.48083878399841
16,2,3.488973391541096,6.7469305847797685,7.012085244190976
17,0,2.3987963979491442,3.196161759979458,3.870424172667697
18,6,8.730389392612059,3.6534462266924206,7.653137589233685
19,0,4.928415397619424,3.921293468366266,6.432948938039043
20,1,5.75082302808976,6.0143877843759315,2.7953788642830437
