T,FC,x1,x2
1,0,4.848385913058445,4.608041744360754
2,2,5.802531448447273,3.8401481582072794
3,1,7.1100438877981285,4.020885172477112
4,5,6.423633314545594,5.942242895507224
5,3,4.651131416245687,5.905320149575909
6,7,9.951000660205075,6.243783726307283
7,7,5.769047346434162,7.118368309882271
8,11,7.236370307054727,6.043205974999183
9,8,4.202128895735914,9.087437539917275
10,8,4.654887436799576,8.766541493039602
11,7,3.996392292968812,6.537391205191833
12,3,7.22991677090276,4.313911997014094
13,6,6.340370460898798,7.037564134227181
14,4,2.6690595401189063,2.8158534784967957
15,9,4.243786639134238,6.4542432035593595
16,9,5.1544774274997085,6.505841675578869
17,2,7.911101490114068,2.5596849115030023
18,0,6.72241987087107,7.2330500150058485
19,3,9.99152287111883,7.576911732070441
20,2,4.159515649121774,6.218702458819705
