T,FC,x1,x2
1,1,5.217719978343164,5.505258985132651
2,4,4.347428315424174,3.191142455811698
3,4,3.7041808915681242,9.504701813947925
4,1,9.790450385454548,3.9259632470583297
5,0,4.198356750944661,7.692835538451692
6,0,4.544560769577096,3.2285526033027843
7,2,4.012924457682138,2.464235291746445
8,1,7.803132542575818,5.5279567971605825
9,2,7.669434333654095,4.614551350931607
10,1,3.9869257349891027,2.2037543377528146
11,1,7.520590805771549,4.482626450453892
12,1,7.158632757554329,4.1844277550881515
13,2,4.051409586990415,2.5002372938327087
14,0,7.926714081525954,4.558833228090502
15,1,3.6749319611894737,9.20552895635207
16,0,7.087817858577173,2.2461993323763036
17,0,3.9686930364599124,5.539280750889369
18,4,6.141878185014143,4.247568571441273
19,1,6.190611348489267,3.2768365998502453
20,2,6.053449833377837,7.468338873113964
