T,FC,x1,x2,x3,x4
1,4,5.458907691577163,5.476673021771892,3.6245790519021686,6.692572102473001
2,6,8.543219813603747,6.918283283886566,7.364970589745958,2.152153491758277
3,3,3.615947631817334,10.241591878210592,4.256908994341054,6.317660860495218
4,3,4.954133461941951,7.18419761094415,2.3288814020670445,4.452703133440499
5,5,7.343557520655201,9.261812303491796,8.344197279306268,3.246359473411839
6,2,2.217599542900329,5.382995464217255,6.3616134613253905,6.200550560320958
7,4,7.05628333090134,3.078258576406475,4.167777668672429,5.889045457255078
8,1,3.1084276669846385,8.729752016008979,7.832885664658479,8.091658434082397
9,1,3.179150088936783,6.324431482348264,3.481837250988945,7.3940406750321035
10,8,6.361733471531668,6.596664246314386,4.8580734458638695,5.114946224935783
11,2,11.421033680456574,6.617650332869635,5.847034030343519,4.77227618012347
12,3,8.73466170348086,3.6899958174364995,2.419474982615049,2.302447586192774
13,1,2.5518677325726404,3.0109420763671144,3.3339776609690324,6.945734641419087
14,1,7.30775454628602,6.923528458418914,4.872719625449755,5.4242279185084135
15,0,3.425514020299234,4.342040749390884,3.506495453021484,7.5417484364214324
16,0,4.129046395029716,8.144611744495581,4.386381232814516,8.397914112154174
17,3,5.938695352318423,2.1250997377034797,4.160965251098046,4.073295449515801
18,3,6.084899467136335,8.420568323967537,6.261593211202955,3.7096929804455643
19,0,7.051245196387956,8.20839545084807,2.968683300949181,4.1152458507400995
20,2,3.539474161126598,7.970678217413623,8.10984349152966,2.1298721108689382
