T,FC,x1,x2,x3,x4
1,2,9.214525466950947,8.084038918595832,5.33287911684858,6.121574014398559
2,72,4.550728573238554,7.556417524525237,8.915500999705365,6.134619151440402
3,17,4.612927566978312,3.2546236038641547,6.656811922953721,7.397158710910338
4,8,2.68046396331941,3.255414123584972,7.1339918337698665,2.900780678827572
5,0,7.590047086499847,5.798428283254162,4.5424511311604,5.437656024643742
6,0,8.737938155829887,3.9187713916104734,7.6667814644903265,2.018523912778575
7,0,3.278818066841981,4.196695144693005,7.126417237103603,7.4819910185781735
8,0,5.016669138928839,7.1017518732663145,7.289398808275402,5.920565346608739
9,0,7.28788730728842,3.307253737235466,7.992579119329434,3.711593858916142
10,0,4.489677450590199,7.033942134530216,3.8244432092481073,3.12001834049784
11,0,9.234969814255317,7.164965569763799,7.239793478917116,7.114507080120349
12,0,8.712772758714737,4.35442086769187,4.980534256137064,7.595319644412
13,0,6.041280585898884,3.968438057726025,9.099449627333088,7.413422802976801
14,0,4.633231093532217,3.0826097500631566,5.85194927976811,3.180312091466685
15,0,6.774266559713609,3.973242598673509,6.3103895148361655,4.436455907045082
16,0,9.323997775157672,2.593760612702135,2.862723820123151,3.1409197564230302
17,0,3.152461980230927,4.357047773998588,10.957481939881042,4.221480696768072
18,0,3.8460511251149656,5.730192662391278,7.6247623291471145,4.871850693071642
19,0,7.1138351974447325,5.196648837098526,3.085084058879356,2.808414970615037
20,0,2.2728408914483342,2.076707614129389,4.431191893020911,4.732375309568496
