T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.047173443566757,4.60732103342635,5.717230558381861,4.816172242491171,3.4829355348464657,7.938374542587032,7.246941520833945,5.148803426392407
2,3,3.1742981941854715,4.395332954134181,7.647723560935447,4.178510311416505,4.222404402880758,11.1109941122652,6.932085266350899,7.2255593087962495
3,7,6.143978974103329,8.813733291564116,6.882340639160814,4.34352723627483,4.191155806704684,6.372929956642606,5.420656776995656,6.394693406342609
4,2,3.576657085584347,3.949440413143167,4.384161363936528,6.627035309406479,4.512446917062235,3.7617952956292084,3.156779011987287,4.816221204585014
5,5,5.939812477425272,2.7740410654468697,7.742144441251612,4.250933267875002,6.315547230161292,4.9172730462613226,6.053895687368937,2.1059865220347125
6,2,6.833231149468599,7.223659356928071,6.183171980150293,7.4025506913716015,4.0442610606276475,5.891513193899757,2.8097479940659316,6.064636619711529
7,0,4.32568053644952,6.34132671855645,2.4845515927783395,5.543511393280304,2.0900236440523527,4.684980919218712,7.621368661935458,4.314093251041118
8,3,5.044444520301531,5.955834716362149,3.5264317749834655,6.71509797741037,5.636763295811983,9.960206467617834,2.130622366475131,2.7367868808307443
9,1,6.767577280953264,6.374761301082922,5.631317427008798,7.621860955316682,4.224040156737216,2.670655523580794,8.030370681120196,5.358613881141582
10,2,8.123536445554997,5.472544863853616,2.6094623940490065,3.5641155812286733,6.821644648957232,2.7628760757243302,4.496665061299186,7.253140773222658
11,1,5.298832066033037,7.749926840297725,8.387301478336255,7.609101287032418,5.001874076036498,3.032453516569288,5.097779114861191,3.8592019019274812
12,4,6.756809041373254,8.413589932380468,4.131127428810206,5.756700254923256,6.189073204613736,4.5472562410288875,8.472589777385327,5.107849520631756
13,1,7.640745686710608,6.215450407746348,5.73484736603155,7.6229432062649884,4.149298787250631,3.0039674475777747,2.73073861948444,2.0388088635050945
14,3,4.269172073606933,7.085346424201532,7.5638605209636935,3.5750258942118034,3.557830483804419,6.822694714261336,2.4417009650468855,3.6295383392954936
15,1,3.169221473419086,6.294102495157081,7.53368061393401,5.248263010627209,6.633379158167252,7.170891957026052,7.897289437688584,8.8654828003348
16,2,4.292607160458971,5.993198435675309,8.230739076649519,4.042891008053797,6.450070711503472,5.4893150017460774,7.3908210265955185,7.129575629660019
17,1,3.337007816122413,5.238750657314442,9.132583013997845,4.774072177304898,3.993004917479304,7.357552191089837,4.172784410266491,3.43890013795742
18,2,7.339808461665853,6.939356911064381,3.7378029258359144,5.763149555810613,8.937012929556232,4.2130835204808,5.242170167311442,3.42258089774374
19,0,4.198737446512033,7.151833935672027,3.8959502205801013,3.450318407744369,5.354886966953363,6.479015088153962,5.504239281907492,5.136074111408878
20,2,6.07591478681768,3.711379376256855,4.722878019625075,7.435059808192179,7.2373287754243165,7.298058121921205,3.899212428950351,4.455147813199798
