T,FC,x1,x2,x3
1,2,4.52067294614093,6.678171412973133,6.211829492684028
2,1,2.2711861373268722,4.633789742287494,2.417565003128486
3,1,6.317161180655841,7.44691566918926,4.272462570982059
4,1,2.277808245002851,6.927624669713694,3.1808875034616535
5,4,6.632046928491764,5.872010214566826,7.075654705252655
6,0,11.859728628825808,3.3244497758452405,5.3992917774937315
7,1,6.612827438778401,7.061689355932558,6.296215004491407
8,0,5.167045655754399,3.6659714644776815,5.108500316711744
9,0,2.1972448444049877,5.803162549878156,7.0459506396272475
10,1,6.244127245999209,8.021099840077582,8.317788662398069
11,1,7.868421079412878,5.450086461719332,3.853661215824853
12,1,5.099689296321878,2.0175009598083946,6.362690763485441
13,3,5.412486684931292,2.0831192999902823,7.016914785259805
14,1,9.50618605911611,3.845039036268714,6.048444075164621
15,0,5.489716954857424,6.498130907013416,12.833139281853391
16,1,7.126936110131941,5.221170941680015,5.906049904520028
17,1,4.068258561930442,3.757723779781349,7.043695706475086
18,0,5.768206152662623,5.833022785160666,2.7358698178970053
19,2,5.429768038216941,6.0592760125952,3.763423135988523
20,1,6.024906871329152,6.594107693260175,4.40323710739532
