T,FC,x1,x2,x3,x4,x5
1,1,10.39153878974382,5.256943322827473,5.2907599398283764,5.19374447699271,7.180000637473649
2,2,2.1111008758794947,3.0786829381489413,2.152643773117203,7.818206698698983,7.353711521098161
3,7,5.238629573062624,7.530552234366801,6.14333440099525,7.060184798885584,5.836949497164303
4,6,5.357163675544625,4.1333718890431275,3.9835340126457797,5.063457183050685,6.856993428930195
5,8,4.066478367588181,3.279916066255239,5.4403913647197575,3.0645922848174703,2.516903588577884
6,10,6.147739422879486,4.630736889657267,5.044943232456227,3.466650343457462,7.27063607324749
7,3,9.380699060399673,5.386580431154571,6.021145635683369,8.110297788078277,4.308689523027518
8,8,6.503142247883876,3.175935331162032,6.111775274223645,7.323684234518977,7.101102351120764
9,12,6.804617370633067,7.553716883989563,3.418600183978201,7.55144120533372,6.41832486033757
10,6,3.5531458659116026,2.9219481267319694,10.054755970879569,5.524085676547459,5.015420984509441
11,8,2.4194159282790433,4.222423251922892,9.064269466129245,4.986557889468886,5.050208493786181
12,5,9.09344248013431,5.073555843368965,3.2437195264745893,6.060787903664606,7.249069222657566
13,5,4.0645914632586635,6.767949125826181,4.395836761523807,2.098938554072127,8.427342447063518
14,3,2.3392516438038475,6.379544878122102,4.1121815447150825,3.9233336455177144,7.168615074001504
15,2,7.573392036163868,7.260889809523333,6.208157669347926,6.079521468973558,6.667013531068804
16,6,5.822757395951516,5.0104935957614956,2.0539880185150836,6.1333378138694234,8.119182264052858
17,2,5.112296951794224,5.402764729244761,2.7108053595584436,4.009851059926435,3.2771161557005684
18,1,3.196350400307291,7.594657327004106,4.854375454187792,7.772314599321525,6.616486275232013
19,2,7.128846221234086,4.616444038005713,4.138331012555645,2.6398632785637606,6.115132026880217
20,1,6.311737753746098,2.4689779891398733,8.24750537087002,2.3562367596209377,3.752490615850956
