T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,7.763187676691133,4.632668449759953,6.204183363086542,2.6022766535184028,3.222063295956077,3.182662408521586,7.142252288832649
2,3,5.782108355457322,7.782418301648253,7.288346668235932,5.321348223451764,5.226700444152561,7.0902206643280055,5.069779383666593
3,6,2.5245988045346626,7.7154154498232215,3.2981653097261674,5.383456620840624,7.393154626061072,9.789026785320699,4.6723201576976985
4,9,3.0412213902368856,9.89205404728107,5.808501935158834,5.04947135235941,2.5547811525345097,9.189403524333947,5.29341081615558
5,8,5.146903451213282,3.405984899548992,3.9804724515300265,4.87573888947379,7.917500675046622,6.187320015477347,5.933194532003156
6,3,4.235388748324739,9.059037068687594,6.10547720322663,2.827194172367628,6.471167136025089,5.118484881148139,2.83997729843068
7,2,5.369386815620716,3.256578772347204,2.0937095540317547,5.419014233556541,3.2346968604317086,7.6628916170536865,4.172220304216033
8,4,2.7770492324140887,6.836820585405028,5.07200322037545,6.048855972665395,7.866727723804989,5.57211073769847,3.4600038966112328
9,3,5.486653456721376,7.503537182800176,6.157445809174263,6.666930674049133,3.1278796942386724,4.265931903110153,2.4684698286734212
10,4,4.31771216023568,4.3350862657799984,6.395049388679819,3.488490046342353,3.82006254309138,7.420358338945574,5.385308058139665
11,1,2.567789682357345,2.9833586662464264,8.436789014905319,2.4370592037339636,4.48652201917553,5.45182716213772,6.12848594470961
12,5,5.433406498505343,6.453134993506653,2.5651379638879055,3.5600434770509555,5.612431977323107,8.455994861440683,3.125417286903957
13,5,8.733067591146881,6.050551047005029,7.7573182855693625,7.554097499346014,8.253179460219814,3.089134309666399,10.658937936739363
14,2,5.566588344110657,6.3449541208450455,6.9309441900089315,7.080446568286611,4.727359056812283,3.278250445767867,7.8827920899930595
15,1,3.064380014457763,2.793006454379518,4.9221496939631955,7.050126903443487,2.9012708503029834,2.12340730249632,8.663164029661894
16,0,3.005385732744209,7.53673622897113,4.370608242330637,5.127625360508702,8.062747874598434,2.3803879132328443,5.049535442360224
17,0,5.525457179939258,2.3673294719304274,4.231455918983029,5.091719497406024,7.087334301430486,5.344178369161522,6.077056511445649
18,1,2.437465707552247,5.026840644805257,5.5449600320407075,3.852528214324709,5.609668131420076,4.893038670836924,6.690892025817438
19,0,3.1008257635772187,7.082071059433631,2.6229687276857487,6.639711402546789,7.088229631433109,3.1781507869317,3.9619994954064306
20,0,5.553016780556471,5.567777689261544,4.562611563733391,6.336420449502983,8.493009580223116,6.354951576602199,3.817383118348661
