T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,2.3008663085117274,5.191970299937334,3.8768146421092884,7.664003188189982,5.641765697209724,5.839107947378528,3.978904974462491,4.723342525717223,3.277069656334129
2,9,7.060880726460492,3.1299704847526995,6.152782323172838,7.082105773690396,7.838964070920792,7.950763930850604,3.665884829686593,3.66628679716817,7.276317288453811
3,6,6.036495523986304,7.588990173733704,7.313765569999949,10.339011544069137,5.177049753418034,5.427591898016047,5.536782143948979,5.796289864446332,6.152150598392248
4,3,5.182815115398098,3.0943717443422574,6.514943693073247,2.0825466582166343,6.833479499418755,6.262118910115755,2.756900204090016,3.7142532121353984,5.132220136678574
5,8,2.7199420555920266,7.32951783630433,6.164717768843311,4.286172723258848,5.11395190868273,5.585797005847619,8.874303245309507,5.456735487328641,8.98206965514084
6,8,7.60053403646228,7.1208245642436205,8.399105736968364,2.121974522617048,7.764120109725507,3.134565550485837,5.0104846684028805,3.320823322805525,3.2059930439775464
7,3,6.593682051165931,7.281046694113673,5.149906125300937,7.672258924285005,2.373824372329763,4.046721407577877,7.590381307682326,4.053531987854146,5.903832277969509
8,6,5.093688830688988,4.439901986866831,5.40789351317129,5.728391690429931,3.2412017121861503,6.789916124653358,6.529324962620364,9.518933613969509,6.747983342747524
9,9,2.7236993518173196,8.143079817112085,8.11138899478023,6.357364656357586,9.151244380418174,3.834060007068449,6.839216059787841,5.650051866361953,8.293989807181736
10,1,7.145078329935824,7.996985333981873,4.334957934658078,8.969091290731598,2.1527679834692552,2.6035720581873907,3.1578278941591003,2.4964006967743693,5.704431964211804
11,4,4.534543780666069,3.0781654106734524,8.00675043581851,4.324132482438229,3.1830050608353617,9.014599371461223,8.309558373000836,7.044969190918241,5.039252646979356
12,10,4.448044037468211,8.302258008679114,7.004816440013524,7.686061690638597,2.722157491619081,5.595718138211238,7.122119010386097,4.242786113455681,6.320486886686383
13,3,2.588046653840301,5.335861533076253,7.991063357016839,2.2329308907344347,5.435084448330811,8.35343586892016,6.151984599044245,3.5019860126437328,7.999464017436808
14,3,5.390939164813944,6.9722310164399826,5.880165472908733,3.037126060209814,7.075882266622646,6.145330700087954,6.206089757104737,7.33045200158846,4.615108434703847
15,1,4.873463511502916,2.951095468574195,9.192371738173135,5.302958506819273,7.150804084207996,2.217406902887088,4.242618708721463,5.0564110558481365,3.0770378163704053
16,5,7.143733103676159,6.113863959894247,5.089529616499704,6.852116065444686,4.140708167007393,8.589485908844447,2.112443423847532,3.7799397418901304,6.93567913007551
17,2,4.479160780606597,7.9582654891864575,5.017486293786546,2.025206953237589,5.77592082935218,6.107741447215539,4.6827478667709626,4.814451448906562,7.250492155347134
18,2,6.6196708044571215,7.34151183887377,3.5255364239106726,5.595331290830664,6.02365725045906,6.654553462731319,2.0214203992278414,3.0278820662528396,2.734801033124363
19,5,9.616902713851863,3.210248936652268,4.983743998518626,7.206477640789005,6.477353144211789,5.553141296410348,2.363578305117267,7.560734462804859,2.00449937413154
20,0,3.8696156718618613,8.559550741874844,9.691211347114807,2.0640596059055087,2.0276899428527275,4.915921263556944,5.808321679088456,3.2899812348678696,6.584889958876324
