T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.417447542258298,5.558444925564779,2.2190892955903165,4.158092901945575,6.214463970087748,3.569967436213043,5.695998323154825,4.08076945377581
2,3,5.353458292739104,6.062826981915492,8.47594577331506,6.244766423032057,6.318077725812017,6.277743861285038,7.026060352340876,5.757711856957135
3,9,2.2604201680692038,3.091238002330791,5.321236991664861,2.5967674690979905,2.7915798446601947,4.317629357577313,5.193667527374424,2.523505601458684
4,2,4.258363800688171,6.167587219784334,8.043599958219044,3.5329721750725653,6.628270863324763,6.056439928326786,8.046652942440346,7.598626995649082
5,2,6.553593237680205,6.596692434015987,6.311660710224188,2.115602522669574,4.000248122907064,7.541373457741889,3.3405503529328833,2.9684030765306155
6,3,6.338186440619511,6.463655631156134,4.0645126867855375,3.9208469312663605,4.370013537019441,2.042335353948395,3.174907075601297,3.3257354804128587
7,8,5.438219429304581,3.7165400602927137,6.520270727789346,6.426418578330043,8.158613910966361,2.015764372215139,8.706549502290823,3.2006306996157967
8,8,3.3196436948834678,6.162626602779075,4.241553879641596,6.108574916351172,7.337040159689602,4.344913208364408,4.100346398445741,4.673181106493106
9,1,8.036736433519584,6.517156372920628,5.728948607265985,7.889134918817529,2.0321596683879957,3.6535651332218184,8.894879342469093,5.068235828278433
10,7,7.470951038662962,3.011427546933674,7.878297856897311,3.915113987833231,7.763118677198653,4.0186513672587445,6.200979813055667,4.475550482540696
11,2,3.414206480173863,6.758212604374834,6.866081721682014,2.8709934084763784,4.162236500622461,6.796996548900427,7.578260098178774,7.005714443638533
12,2,5.932710619265826,7.859548905528832,3.0440363246174442,3.76573449666504,4.109933177405519,3.2309776149875273,7.672363384857162,6.514240385229236
13,7,7.044028631253438,4.161831216876851,7.811421104003333,7.061482125957198,8.199886930605171,7.822959504163897,5.282649186898404,3.6989988540553322
14,7,8.260411606618222,6.313650033288339,3.07296341749645,3.28980843772554,5.294538056869002,7.113955400491503,7.601038106568847,3.019584032136677
15,4,3.168820753649858,2.3380988952229753,6.832088836377674,3.2989683925469744,3.527791418818321,6.129719371622281,7.032250016459882,5.724152392976492
16,2,4.0133254203366695,7.330427420459287,3.614953902946132,9.144823722342991,5.477573678160102,5.293918666594903,4.666588280309047,9.784642424138926
17,3,3.0850207814676134,7.475120245823953,6.485276792952732,5.872500227939904,2.0769854438748676,3.0655250664472784,3.610996757121905,7.843036943527114
18,3,5.330805908056982,7.2369160207998355,6.5923320961141645,2.4699411675560246,7.51101730066046,2.103991943463654,3.0656832698703194,5.897102378512283
19,3,7.256877242478785,2.1089573474312115,5.133787005129413,8.701648963483494,7.067954180592623,6.3713824937723,5.958319294698644,6.069206000550648
20,3,6.825165267130965,9.825358635025655,6.1240776907182575,9.184086462724451,4.4007717853486215,2.1061960766017562,7.14327925757165,8.045893498628606
