T,FC,x1,x2
1,2,4.402201379372606,7.93881847819521
2,3,6.675978717867365,3.972038677068048
3,5,4.479287262867429,7.062383993054365
4,2,6.3851049624544505,4.109776396709789
5,3,6.716139348061752,3.360093994099476
6,2,5.1360400912851505,6.815447181229656
7,5,6.243079137420082,6.122726049307721
8,2,5.873941609354155,2.445800371741892
9,5,10.064450153527638,3.350365714114183
10,5,6.523284088113788,7.2208868252353495
11,4,3.9010315789040626,4.020222648996118
12,3,4.07151090463549,7.197615595550479
13,2,3.0057623094523174,6.398650645585542
14,1,6.791589707639795,3.1133521800210926
15,1,6.436327359729539,3.711599150880758
16,2,6.648511473516558,4.558220199606117
17,6,7.29703881073448,2.685668824411383
18,3,5.7246477949394805,6.197943298376447
19,1,5.9720085479905185,6.752664471763675
20,6,5.357606108845892,5.190205690772606
