T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.224111678086624,7.973590592698038,6.01782168307866,9.168787521716546,7.295252535530519,5.123564565643272,5.9903074966277625
2,1,4.9244842107478695,7.663222530714098,3.5241858978341902,6.449539185334593,2.057822075540373,5.049163710480688,5.036249737600402
3,6,2.0352591781135976,4.839677949370042,8.983615840972124,10.014914491474759,7.296151145202172,4.004940485040606,4.038462487485086
4,2,8.564156186435381,7.225322599699674,7.127242022390364,8.74292045408501,4.737498962133144,5.906099621110688,3.0029818850936127
5,2,10.503489691917137,5.222309073481392,3.140202184638082,4.425554300121334,4.8317903322423845,4.2873144457815435,7.217232004710612
6,1,9.459954120478885,4.61208173681055,4.908995581967201,6.693941984999409,8.409118468901772,5.134279295608785,3.162166175083356
7,1,4.783779962930186,6.824400980781198,3.30534447488332,2.8707606591004415,3.4984647177674417,3.287749998816473,7.977334017517322
8,2,8.511402145017723,6.047854801389577,4.15413132272804,2.4184732847852644,5.166395379015147,2.3331940618904605,6.813871423408754
9,1,7.805687511149975,4.344494552317702,8.227503499911194,2.6164463645012326,5.140691877619936,4.843470841914215,4.524442215603234
10,4,6.191065513243561,4.9369110208223175,3.353119365572957,7.6999581698753765,8.100521265686723,3.0796906532196155,4.771198037292423
11,2,3.3138073326647195,2.605565973538124,6.845269306878228,7.795513089240043,7.514270506989956,6.387470737163333,5.462916478011273
12,5,2.068641446183466,4.577044682261808,3.187195167133216,6.154094625546568,6.248657364049826,7.238802039082678,5.093510311548629
13,2,2.488679414775698,6.664810913067751,6.627111619480503,2.028937426585871,5.385534632483834,5.659951939653133,7.451900321456582
14,1,9.462953201903439,7.39496686991474,7.133507387451763,3.352961547446059,3.5750787221363405,4.67628314598902,5.5959950567511925
15,2,13.647991661961205,6.222432580997424,2.5478352334140757,5.569503443288461,10.287656540919237,2.539259347444564,7.01365885672575
16,1,6.013127209390319,7.786858314002165,7.6582491630582865,4.205745180463996,7.264319570824551,4.187017175941678,4.331384720115743
17,0,4.3677365185817605,10.036052567758093,4.282441708415178,6.52028602363453,2.7486302807906124,6.36542248626197,4.32157800115105
18,0,3.895811951920631,6.026560011423598,7.257078656121881,7.220405427023803,3.0061543217984794,5.070015857825338,5.378439641839002
19,0,6.067686142633521,8.691530324817114,5.546583520771575,3.1155293618392053,4.926634802719913,8.399821165384951,4.6986712924050105
20,2,5.1052802225334375,2.8352312556738086,4.584442820077138,2.944223590763342,2.5405241547431476,7.109559042913391,5.637291456637212
