T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.8250514050575344,2.002041645148647,3.036431743515458,3.116374984874669,2.0111956825846224,2.4672977162257217,3.255586005866452,6.396457102649321,3.5966551517083873
2,2,5.00937844612197,2.592716050370777,4.915959545056106,4.085467528058716,4.137729589886305,3.8999178510796924,5.058172083218389,5.039914148582036,4.164608321472961
3,2,5.183133021899832,6.000022848260821,5.433821890817512,3.0897132253167867,4.012721433662251,3.4626157014618206,9.40345167688807,3.4963296525309757,9.057498254637654
4,3,6.820734174858382,5.323450039620253,6.0452707095357345,7.232061289540598,4.2829709283014,5.698116533249199,2.6733749595861367,4.120184874939481,4.3350593115667
5,1,7.324681244638233,3.62852802759991,4.15915222005152,8.08926738843918,4.026651161626523,4.644806468502585,3.866059722333625,2.416433792159153,9.31611729076046
6,3,6.168876986892852,3.425466160272156,6.874184901037953,10.125528708058532,5.028140794136908,3.9175819550155273,2.1736062526512896,6.735203512308766,3.9346554341791937
7,1,6.268165127372059,4.101271121333666,5.4805325888075185,7.485753188157654,6.169524335489536,2.3897857110300276,3.380797332852472,5.045461195333315,2.693233940112925
8,1,3.9981573014430856,4.022243618204789,3.9003712054429274,3.6636518402907394,3.690715311584538,6.2313637446013335,6.25524646756171,6.5492899859400415,5.917767279827529
9,5,3.7218431812763253,5.355972069656697,4.591249466331459,6.643245860549054,6.16879798225955,7.1415528555455845,7.4708150991851126,6.283921273219913,6.400826944781219
10,5,4.251158200425666,3.563629938090414,7.480740992950072,3.982610917509412,2.2839687011195076,3.491067018900485,4.847528252345694,5.301538307042303,6.05576029490487
11,4,4.7976881677096035,6.284687117351627,3.83376856111904,3.9290398990566775,3.2389118766988583,6.698596436048219,2.0756437261489546,5.932562926188802,5.021608716980405
12,1,4.334220798417479,5.969481417327586,7.289288927591041,3.602603569931036,4.387529640883591,8.92748293986016,6.6255782472732,5.295259625986765,7.7866471366429035
13,3,4.895325400605163,2.5378750995403148,7.017812675855593,5.089817189978502,4.254951720756214,3.2478363513199935,3.679491934703048,7.371274560715162,6.494214888422314
14,3,8.805272129989142,4.767753579233304,7.678580914037015,7.338653856560754,3.2628482679128936,3.736334017586027,5.403727431026743,6.361198184272531,8.140327775039772
15,2,2.1273497740381475,3.5901628178838143,3.2833860370532264,5.151491392997617,6.208513362566615,6.799088213347101,2.05745058201693,7.101790513798248,7.95276961932559
16,2,3.2037983535227443,9.263928769123108,2.0371585993066406,3.5848817856199395,3.3174930103494735,3.392871228711734,3.0156647698209484,5.280850708111485,7.558828510864681
17,5,8.176610169630402,6.022257348814611,4.309261997438151,2.4026517061814765,5.929290305848431,3.2214523757213676,7.203314943539423,3.4946761285400036,2.0173171322810144
18,2,6.07200334870054,12.041603019978043,5.741797880780872,5.183389237446561,3.2971247135604087,6.428961885842321,3.364870381727238,3.195986184279579,6.283580788779939
19,1,7.082428167277373,3.2946421760764752,9.212159531401223,6.136427470961618,6.891085357770056,4.535896346115262,6.13053914152811,4.996342588831279,7.3661311068371464
20,0,4.853043752699328,6.311851539004754,6.994857284934176,5.280621997253225,3.7571693670587294,7.960656211539348,3.29575396140852,3.331525653590961,3.485873323714551
