T,FC,x1,x2,x3,x4,x5
1,3,7.0782286086267145,7.339511024270948,7.0100498962188675,6.496984961214572,6.422000617748255
2,2,6.569007701456984,4.750009011087384,5.107091987436757,7.296828838611287,5.153594241846541
3,7,6.767453107678377,3.6746186737468567,7.7893162233849225,6.710915658229763,5.0157088371774465
4,1,7.9209492976763665,2.990862295776774,5.0452510570294145,5.759992164866071,3.319725612656457
5,3,3.6963192999175427,5.267135564829782,6.712512194740779,6.774623222848093,4.300670533354025
6,4,5.3493443956232225,3.158134967945261,4.591912567383803,2.9239726256395686,6.222829431811764
7,4,7.340689400662825,3.142157854000377,4.8591021201049545,2.9100172512696387,7.908198980302999
8,2,5.554920169595327,2.510692772867494,7.355015417360603,5.691904066525688,5.759390411819166
9,2,3.7509459812151063,4.527427850590259,6.073345582688263,6.67603425750929,10.229678585674161
10,3,7.758368255621393,6.055381980876897,4.490802511189322,3.0787542792563025,6.505664555101362
11,7,7.434180745182756,2.2461079603016993,8.458041695824832,2.925965685015048,3.7355510065698896
12,1,3.3519386865212244,5.2383721648748125,5.101531149406437,6.204833465697349,6.5105513153837595
13,4,6.192087419409848,4.3591573942003246,5.042118717666613,4.655213089748781,4.797810970025473
14,1,4.108793043517161,7.5614114670543815,7.199331891543395,6.48572597980037,4.6313915077671535
15,8,2.6496642570579536,4.360314471413026,8.382899045817547,3.871439391794109,7.6727125660022875
16,1,5.287377495453751,8.205381209945156,2.7326838228062584,6.121492738065589,5.67415425821603
17,4,4.612225718254207,7.195939533561445,6.079124894045021,2.240299274914229,5.113646923083916
18,2,3.4253624725415683,3.5142498264600084,7.873991137804984,4.315521490970205,5.627273569869232
19,0,2.3025993809799807,4.434637821940009,3.6958078875475175,3.7365050799492394,3.202829338394895
20,1,4.025626076981092,7.845064033303035,6.138261145674733,4.136722589979997,3.436303737082364
