T,FC,x1,x2,x3,x4,x5,x6
1,4,4.1686546020284485,5.033312308982397,2.8677900642587266,5.875574328893817,7.533679996289996,8.929641075068727
2,2,6.006701149103016,4.284696753594455,4.131364331783393,5.4980162864428515,6.105277343595144,4.537268397487162
3,4,2.0297650771148903,7.002608201539567,8.564880330338749,7.92141799497788,7.19674803009892,3.048944802228146
4,4,2.46648782225349,8.406559244721995,5.430290112074493,2.2664796865711856,2.4432999209769846,6.337684545470062
5,3,4.139474123884602,8.180722209616638,7.43207175223267,3.1357792852674624,4.046069984352368,4.479297014128202
6,11,7.937589492867299,6.147777538026469,4.507669994877638,3.589458412528898,8.57502152528082,11.304361341937126
7,6,7.415933635926091,11.10248687789077,4.025769424395866,6.2206690948603125,2.156249158250537,3.7491128171777715
8,1,4.527228287376644,3.0069024931361774,4.037133358736383,3.0690414815265994,4.936381750845799,6.705303308281987
9,0,7.687707683601067,5.190439365684305,3.1905813522522686,2.518469650088205,5.0179243659655866,3.3847487146724813
10,3,4.146042552274577,5.895617395902997,8.079547073224624,5.395782654489216,6.998510626975147,7.178834298009539
11,2,5.084383780073549,7.069206242231683,6.506542996700199,2.7070698148137153,6.169150762916484,7.295840432553468
12,4,5.387880900293554,9.368813468112243,4.0927566715008705,3.1737163802716126,7.339315530756372,4.404083155458788
13,2,5.230252157427419,2.3764630320368467,7.39449475374983,7.244568083836986,3.770556892004964,5.085688421776532
14,3,4.888146815546902,11.038158845999702,2.741201467794759,8.652949545955368,5.330969547219749,4.197999095997599
15,6,5.129613180118612,6.416969914209364,8.253863164979787,3.1514807566995326,2.405392162061893,6.309466010465155
16,5,5.215356392240835,4.338431843408786,9.00969703278451,6.706403139490332,4.681996060395316,5.015453269666214
17,3,6.8206204236370676,2.0174610245493247,6.775352501334107,4.7367300172424915,7.147992329506163,5.619081713276204
18,2,6.867036839903491,4.071308451804649,5.997229532039314,4.573480553786392,3.2217260107848382,4.0681707951069
19,1,6.82075026271378,3.2907062808298657,5.683144204130645,13.260177769561224,4.80929925238063,3.10401748217221
20,2,6.611498848190668,6.586238315577175,6.327472020900251,3.2041754350525133,2.00431851079541,4.3604015849405995
