T,FC,x1,x2,x3,x4,x5
1,2,4.084245209159893,3.132687653446811,5.232140830802337,7.363822454874218,6.690457997290291
2,80,6.009346075299914,6.281461729420976,4.612616636582953,4.313752412603895,7.048863247019526
3,23,8.498100139113838,5.289862445508602,6.452848047041146,7.539199395593145,7.43442051429524
4,4,4.576184072504572,7.369087488157102,5.352739280644448,7.12262180346972,7.210745540634212
5,0,2.7030442586259005,5.716191248489018,5.531895321822738,3.881664200061848,3.2871340663247635
6,0,3.5580886672632897,7.210112715707798,5.964750699153743,2.61174336281731,4.437081443842783
7,0,7.734967453318384,2.138873064162919,6.651613799930137,7.106016560490831,4.7001104451164135
8,0,7.012818065375298,4.953273157357418,4.666301263661125,5.245528580207794,4.921816858192548
9,0,6.663589121377323,7.807880552973652,5.710438177553771,4.882405778582573,4.552479296066897
10,0,8.712507584683186,3.418764754329759,6.514998392852262,3.3180548547775444,2.350623574912806
11,0,10.398948447934034,3.8010640696442226,3.4736496375167225,4.92182691304176,7.3709772534331535
12,0,8.580569194869799,3.5366280601761284,8.167592297798382,5.640562484054293,10.039448803708076
13,0,3.3465115811818515,5.023180402533218,3.5793784381900995,6.74454180510759,6.728883563216295
14,0,7.412129962584541,4.424876572528193,7.282294240520298,6.767487519974863,2.7491455120738637
15,0,7.866948186073542,7.245724189262608,7.108803923921252,6.050287744099436,6.279680412369406
16,0,3.884226789876253,7.417746912728785,4.5683922386056315,2.2472301405553314,6.31567141002701
17,0,7.317732956595336,5.310995568094993,3.4964586597120886,6.9433058088494795,4.029571409635978
18,0,4.841097687077147,7.540823500815838,3.0977487942443593,4.465192478265708,8.0540956306627
19,0,6.952938279878291,5.312118506067761,4.022564831730453,7.194579674132593,7.578380848430188
20,0,2.45800512715959,5.213443562580221,6.370031792508511,3.2687552479125666,5.986555600036401
