T,FC,x1,x2,x3,x4,x5,x6,x7
1,18,2.81364570202811,3.6679342417711833,2.4238438190679323,3.4156806184172543,3.291392768639562,8.323892648845868,6.122200761386828
2,11,4.016365939527401,6.00419113734595,7.076600761848242,4.463652142091653,3.7352962848804045,4.149524390538197,6.531015628644542
3,14,8.275613661698507,7.490767674868599,4.105668629288002,4.284332451079595,5.5963484623807105,2.710591428024256,2.700146106101376
4,13,2.014564362312492,6.479213837416272,4.5934804262349695,2.0247860861737834,2.760212364920896,5.30907071617981,5.607781154865499
5,5,6.936949380939616,3.50623361313328,4.067757351257978,7.018611046214588,5.701830163358403,2.9930649000349887,7.096978709390487
6,6,8.133430846346425,3.3125392724838076,4.742127728037222,3.0930180840082175,4.648829164000823,6.031159690138638,9.655975788649593
7,4,2.7116426475110513,7.411346168045988,2.374533478857832,7.007802893888689,3.0143217386038863,5.674432358578981,4.002743880422196
8,4,7.661023986962118,3.169768554839701,8.08879240150004,7.4345263536995665,6.952706621580126,4.535253119477905,7.665794951281916
9,6,7.132341361004885,3.8541222628571665,4.353737548077991,7.0010876630586685,2.234933907536905,5.511296054342086,7.323374888672596
10,1,2.3379521774177294,6.136140093168974,4.792274127517247,3.8317107557014376,5.379295531107131,2.0031147105437728,7.05473332522892
11,0,3.398660758729211,4.531391804489834,5.156711150292415,2.474515881602181,7.483165518676453,2.574671074600352,3.2727899881710893
12,3,6.143015524857178,6.243651679774165,3.7418308570146595,5.1382710162883125,4.248249164947955,3.069608926249052,6.588490971417643
13,0,3.5262735269354004,3.432427025251698,5.559293137455303,3.9844332565226583,9.450984524903411,2.7686759154931395,7.3488664278362625
14,3,7.469107873490911,8.064709180165314,9.768017109887507,4.07698940360148,6.928595941958538,4.311770778095829,8.336575727255935
15,0,2.894648437841413,8.458753103062268,7.673563744629601,4.329674534458382,5.818931106072275,3.569254898802131,2.423459927347591
16,3,2.58155744953541,4.650886640712339,6.276323151029639,12.680170716524362,7.6075063498194515,7.083655908477764,7.206268143563321
17,1,3.7696995809932585,8.138056195501225,4.624030742113676,3.1201095593543595,4.392227876962996,6.134198432612375,5.030808512247315
18,1,3.1653028253033852,3.6602383490087758,4.0524660689573535,3.487918646151436,7.486164279070149,7.313119308997967,3.126820298847975
19,0,6.855846283667653,2.150129100311125,2.8624520345915276,3.538166393696753,6.067277959082156,11.21565567228412,3.575987217958968
20,1,4.3456691844279325,6.604381339245912,4.3189575453910205,3.179534842731726,8.183601368424164,7.21047503608139,8.402771402274874
