T,FC,x1,x2,x3,x4
1,2,8.151064003050848,2.429470552056261,5.063593022630518,7.9144855191859556
2,91,2.262009795248554,6.16879371515011,7.798041189834951,5.869026752724517
3,40,4.305235611730668,4.13331699324772,8.089918484015447,2.2853705243123006
4,9,7.161317562893749,5.775959235759621,4.806481741764667,6.05709087606551
5,0,4.561753290464714,3.7055150351813495,3.321903581005892,3.4300374397270943
6,0,7.837501643318574,5.143422206281549,3.661234882279939,4.796327904330278
7,0,8.045106922878801,7.349986494363168,8.192493161400336,5.017402269022172
8,0,4.035690402156961,4.870050961096039,6.119107288584534,3.8568941472279006
9,0,6.72758602199876,7.608416793643185,8.861140315778169,4.578248744922888
10,0,8.758283452627916,3.0310895257735693,3.271318953315094,4.968682259161684
11,0,4.419282726754226,7.84745067845069,3.2932684866473556,3.5202562740993506
12,0,4.4320913275632305,4.367181378026796,5.658046140056522,8.499935017856345
13,0,5.371635641330636,5.8928655783710475,5.853817875328767,3.410455826452039
14,0,3.550428430649321,7.125028978356717,5.066878586247695,5.303808208051821
15,0,6.136159532758126,5.0932115508606595,9.011395016324887,6.660101679058876
16,0,6.279862730144909,4.074663383149838,3.0342389371915446,2.957682521619212
17,0,6.343902324760985,2.274583486204402,7.268684599482352,4.785147351458698
18,0,5.855081599252142,5.184419764441824,2.5542489768264343,5.822962016277804
19,0,4.342105869771603,7.106201938606728,2.076746895756823,6.753052398550137
20,0,6.469214246593643,8.096550083251103,3.839383635809342,2.0291412166737897
