T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.8486624444266404,6.525607041280213,2.0153321446709502,5.217445568491802,4.49178968157876,7.8114606268640365,3.396862580951319,3.7308446805643714
2,103,2.1231769602982973,4.48172287044051,9.986831963404953,8.401541393386601,7.486257652100439,6.492613696060198,4.242212355085448,5.031415319588695
3,6,3.9577269207790158,5.132947374299737,4.356318545212668,8.287997522695225,3.4570791608352427,8.214039612339052,2.7021942998043293,6.187854999963196
4,0,4.173330389047038,4.242308271817485,6.8744344093929834,2.0624210069545663,3.4989331626949216,7.237925851275502,6.158416579665156,8.024393223192938
5,0,5.899744377422086,9.454039802734972,6.1623555839451285,6.577899898433124,3.0056541533990213,6.941651629377961,4.883208368909016,2.215647215578606
6,0,6.590604953328022,5.469286424096055,5.293178753175731,6.4495794047388495,4.399400593229709,7.0689237649969385,4.349355986687281,7.0227943579083725
7,0,5.682096035341177,6.04567227810169,7.242157116168011,2.51488470859265,7.330437261674929,3.3623528406141574,4.287291668935835,7.398528628057801
8,0,5.944065824571431,6.461186814848957,4.808379320343893,2.6072042706155685,3.375576923842877,7.586617320055049,2.0556407761349047,6.0657734611451914
9,0,5.504103439545117,6.358206214721317,4.22878679423547,6.201381454105557,8.182228765892257,5.598483085528333,6.6176314970772445,2.95934168710179
10,0,5.703824852666292,6.419433694566104,8.278369952719418,5.191268877273083,6.769467062443442,7.760000715506547,5.223876158143526,7.090018680152749
11,0,6.442760499854158,6.292389716427985,10.60212814005639,4.27063861261953,7.8168538989678735,2.2198071588325616,7.876270788812754,7.022380844834197
12,0,2.673252021217542,4.208414917980467,3.1555265952357874,4.801764241191579,6.1792906238184315,3.435674942712057,4.452646553903746,7.094348638402663
13,0,6.334026395730709,4.5315263812710995,3.9826983420442303,5.764044932006247,6.794825638623297,5.2971573411471695,3.713735598145287,7.014780473107912
14,0,2.2416256371582666,5.298600708908547,9.285789639469929,6.662767263800971,3.058351450058922,6.892908214292561,8.098368543956587,5.415173313830534
15,0,3.0994165553178457,7.696642142306868,6.543674797966527,4.99730031618169,4.707956957295367,7.863451065703529,7.008259205531765,4.618752279455187
16,0,5.556118470008248,6.133537606854479,4.378483339106846,5.609235707252901,7.1773432325599025,5.610209747615789,4.48833003230491,5.971347085717713
17,0,3.04085193061133,2.0741249011823566,3.0432905910266586,5.821377398752667,6.292045203876352,2.420823316911891,2.30872010074323,7.549887868225938
18,0,3.3159937185877033,5.516598604531506,4.287708062217237,8.779918726597725,6.966220007397857,8.838333863300763,3.0418102018311917,7.776397724276363
19,0,6.254568337671663,7.118133323632155,5.343823388030125,3.100205001283916,3.151403617963764,7.155436296062709,5.175762583745266,2.0681110491198598
20,0,5.105977863385049,4.367635593614664,7.511469466469003,3.0859879202845857,3.748509699889386,4.4749251521076765,3.1505424789364698,4.1222644350704645
