T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.467473737430856,7.487252492296916,3.9749225142079774,4.561980019263096,6.03840262980065,7.329707847940715,8.146707140327221,5.055048951012025,3.691555703235766
2,5,7.087345764369218,3.7335871893359434,8.81769026443953,8.228045302925812,7.29601040373204,2.6683516725296483,3.359562850849433,5.474095849601096,2.67517791401508
3,3,6.792783137771021,6.543267922065643,6.0544546768719965,7.265407631277206,4.267110935305216,3.5156548544823107,7.036125273835258,5.044663110420392,3.3590664814983437
4,14,5.963001268194095,6.02415053775594,7.603671163085889,7.761603645619192,3.1457164217379745,8.745947963803669,7.283106932451656,3.4604595793758333,2.2240310499627967
5,9,6.442796611403316,2.3696162178448925,2.4945841141534792,4.145970913108174,7.30915462510985,3.8354099706717566,6.067273550457658,3.9132485646736677,6.096701113448259
6,7,4.343049470448638,3.0395304403770367,6.434431248983063,4.013987604116917,3.8521108667988817,6.494739140425008,5.167415272903846,7.732745660404311,4.645859853741905
7,3,4.455535593523667,5.5084578545072285,3.1448493761556935,4.752101396090252,3.0560998268386523,6.6010356177341425,5.323280323895965,4.202166577545788,3.0610337922093622
8,14,6.414496328979133,8.105338106467752,6.913413883582128,5.82933685589943,4.564861286043893,5.017401158840042,4.228104993367802,10.85060108205404,2.965726587916776
9,13,7.413022856478679,7.667156320821151,5.2946589901732155,6.122818027193836,3.272581664863133,3.785229588553003,4.510134600237146,7.785252985800454,3.986182706709256
10,11,7.656444781018922,5.649097232506025,5.298637222564424,2.6529624820982187,5.421598650621096,4.492026933505362,5.631291036710558,7.771628386468883,2.3877516289823344
11,9,4.218407400751997,5.077111086145722,4.026583433712195,6.8783813839033705,4.7711489491514785,6.4835103624941794,4.285243210243538,7.433800479364863,7.83664391333533
12,8,8.028363634553754,4.876810685855599,5.511408755899113,5.457221593299399,5.548880213357316,6.227000410369009,2.897976762879181,6.237873822696056,5.740964218928079
13,5,7.395367761228351,3.0077836011340446,5.038755585475689,3.7202260173558033,6.282591860877075,6.801405286769603,3.4891339948676308,3.037017922570592,3.086003384805237
14,4,4.818181878622123,5.309686573891835,9.786532903933072,6.287771894565946,5.548205845912108,7.2020725408759585,9.429938283653152,8.426284886309933,6.2896118787850765
15,0,2.067913456225244,8.491540002008733,3.8908317365809277,5.98931816600227,5.585803185448949,6.2162121488408655,3.0394766056630136,7.464853209321338,3.2991244591596613
16,1,6.309452766431351,2.14822868855956,6.948090102188811,5.02502207435692,3.7080449179219515,8.985869909629512,7.617946355649303,7.011213451807561,3.573517493751193
17,1,6.477074436439306,2.957142000847058,9.111028198984782,7.813051182098124,3.900947756623839,7.240094365602664,2.9590388331426065,2.3139231953962915,9.79298199869271
18,1,6.49433911465392,3.106002202188061,5.447273187764214,6.4073497402981765,9.807956675558877,4.145028262215375,2.439023693950229,7.827607885942889,8.175703523383195
19,0,7.817722586875713,8.36347755498797,6.549770969474713,7.373646013851454,7.240219337510724,8.988803700348669,3.1947207814949503,5.035603085298697,5.886706674413343
20,0,5.12239967131288,10.504030796050499,10.298485568972517,2.7452455491494745,10.281175201078563,2.223803507910959,4.532329326711778,5.428205830968974,10.245583120605865
