T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.3472668743445766,5.280508165443222,5.05335863090158,4.151381426017241,4.650266173875024,8.161469697309967,10.33043401214457
2,114,8.172737618327972,6.835770721130557,3.0255564149050853,3.96519784829059,7.688293819591941,4.3330615293811725,7.023518405475783
3,8,5.207791213691987,7.251320291466208,3.2699998535988146,8.202227554964297,2.4737800894412416,3.001228458802182,3.029014875316365
4,1,8.577838778917505,5.150824894685048,3.3372932332081033,2.5880470431300315,2.525134982739308,3.3515262763452167,8.212774437224727
5,0,2.5569512613980727,2.5692187765853634,3.803177132051537,6.318666754429671,3.949933961440877,3.9808309577853516,6.218367675192524
6,0,2.506879251285062,3.7670347006678258,8.8001391007896,6.790258038309643,2.094694053457943,6.821473036476606,5.656717227436763
7,0,11.625609860072888,3.4426458219715887,6.362152442851588,7.208537709811662,3.747202626264568,3.6320584653365913,4.872284243751565
8,0,6.975259596691513,5.225835408486637,2.5317548201243936,3.44341132232377,6.761154965512449,4.360664989170871,7.207281026625809
9,0,6.068508461702329,5.215357880922944,8.871495159742285,5.187319066365664,7.401890344217941,5.60067074705219,6.466555224124602
10,0,4.555375908124964,5.40092794093435,4.162799658242025,4.06199097443376,5.056809941939263,7.083418353202298,5.924901798594532
11,0,4.380420920891355,6.142985784140457,9.520594968203536,5.350200185100938,6.069922592965802,7.085800185445862,5.282228863792084
12,0,7.748640918302679,6.508422221644382,4.448131541296337,4.5316553580731185,3.637627148254598,8.058035009033173,6.795473481876368
13,0,2.402762881354137,6.051768893869805,7.355878784523183,5.533620029393658,7.132819848112948,5.175182052539907,4.163909457860551
14,0,3.8450013838741106,3.529220527702572,7.280361514627149,2.2057054814371364,6.073513884652494,3.694996920805661,4.511840426396143
15,0,2.7070018201081476,4.062560135724154,8.608559497161211,6.66961674277797,7.327492594508405,7.025875645294666,4.69128284194125
16,0,3.5227820278480957,7.960987923407517,4.952171659743991,3.5332775774597036,6.822875875031272,6.266865943564154,6.207138827505835
17,0,6.91988808226878,4.290755545927767,6.137306786946989,6.270581140249771,5.949801565435408,4.046821502198254,2.190908945443197
18,0,2.550660950713699,5.946825609252406,3.066120247924044,2.912197347103614,8.133222479459373,5.718807328217652,5.227538507255913
19,0,6.592589877586215,6.484873923806942,2.5123669535512176,4.018978465677723,2.1779605780371774,2.2355547189080127,4.337795140611105
20,0,4.414705390401121,4.573411082996538,8.26997712017376,3.9701447424527836,6.5414006389101,9.21073586808848,5.082399464270068
