T,FC,x1,x2,x3,x4,x5,x6
1,1,5.224984934853352,7.43168732089088,7.127733175691168,9.217748593120444,6.609862363532354,7.21669309343182
2,3,7.282802117981812,4.01129209423849,3.8726038420643363,8.276610064541229,6.46599922399616,2.0440062442801583
3,1,3.162549396823798,4.022027606896092,6.22489118118308,3.2751738972577384,5.1329723751180385,5.684997945189338
4,0,3.529957828609564,4.616989635138633,4.208630006791196,3.6580699526713065,2.022009834830501,6.046052278628271
5,2,6.077197945536472,3.800525771853164,4.059548546378021,6.837140347383061,5.3237441673984245,6.979387776141153
6,2,7.742226433034149,5.181701370992118,4.586316531856163,4.385490837623857,3.4308490662506266,6.3504093877441665
7,1,3.240544807898427,6.071038519563067,8.069945117717927,5.375867649251422,4.748497082220064,5.874680531614581
8,8,5.993511760019184,4.575034058671477,5.090936113530341,4.115709277994235,4.960910672157823,3.8923716670744346
9,3,4.37780003272776,5.704977883035147,4.379711954190615,7.558230624840741,4.346999167982134,7.318411728963179
10,4,6.359418365776954,3.0400838022140473,3.0921345212269937,7.121899481245297,5.316668132590751,4.545631210240766
11,3,4.652590460245973,6.721122785582057,5.173058337247768,3.0347244107671463,2.396763375900003,7.426337760223265
12,2,4.226906532830395,4.012978089500139,4.956104142991096,2.8905608039551662,5.300244901876346,4.184432813922918
13,4,3.1627410475001914,5.022326546842361,6.113246457037913,6.400888860430749,6.130636078023438,5.517408281463847
14,2,3.241006668575899,7.871771025654699,3.0556952379994535,7.294495542274865,4.717355197193796,2.707828758279068
15,3,5.3233865310668005,3.2059646223720613,2.1550542105048662,3.573310989088,3.6222569837735623,4.487674690927956
16,2,2.78094865288648,5.514017869628843,3.6698376804300157,6.581732043388415,3.3721132412084076,9.465251128294812
17,5,4.404211204346404,7.672603972662861,7.270313956287519,8.608143283443635,5.416424877190002,5.304021912885637
18,2,3.629997695596365,2.398068033354792,7.3458151501067945,3.076193011895053,7.921919347695673,4.718113758404612
19,3,6.560366536628549,6.900054593060111,6.931672667514486,4.875140634779556,6.5180830712209135,3.005296614296834
20,1,5.9200039772190225,2.617185334509165,8.100678921253227,3.348822085020837,2.5167904404837884,9.120222716395089
