T,FC,x1,x2,x3,x4,x5
1,1,3.1765266878016147,11.701591329029023,6.464517966055605,6.835318231076445,7.706559464654534
2,1,7.138482152968505,7.1774399438781415,2.934744790770039,3.2126184370885933,7.540304638809658
3,2,4.61909456433535,5.406220855619426,6.290569755840081,4.253370183668153,2.184266782055566
4,1,2.9386187900700307,7.054481657786845,8.372903016343267,3.9530741257492243,2.6482904616383616
5,3,3.2967148754799442,7.355291367406085,6.902372015710286,6.2917317203104615,7.7204273536607415
6,5,6.848732597278739,7.193665595243931,7.603968287889407,6.313570768221753,7.817345465209114
7,1,5.5878908724409335,5.273799487250619,7.396161544142167,2.3812223892030566,5.268131336052965
8,2,5.5710017363739155,6.246089162441695,7.491013367989954,7.557187794068223,5.931267038558774
9,0,4.177860274951286,6.36904062760161,3.6644363452676307,5.169357480763776,2.2306064322567147
10,0,2.130294901291783,5.871664911033348,4.38717693900774,4.8627202204544355,5.027353973077681
11,2,7.647887374766438,7.1663764080661165,7.583673249679345,4.715722206671516,7.119126286518409
12,2,7.76688710149005,8.263166127595627,2.6237860943376785,8.854742092549362,8.17637176392655
13,3,7.2640632497770055,5.712235670711932,2.2000311641086148,5.2303587240442555,5.5873530760835655
14,4,5.646475215496703,6.01092605960949,5.526097318340675,5.260128011254633,5.228459453136205
15,3,8.11639557665119,8.666296636996321,4.1326645001630675,7.339488612719537,8.537669130013139
16,1,2.0750769453374565,2.2610466022436193,7.173897607922524,2.66236331733109,5.123396792842803
17,1,3.708258237583007,2.861672402901788,3.95980708847623,5.198648219412215,6.446141808060926
18,1,7.638205668521873,3.3977251575884937,17.118230073729812,3.062195471686451,9.21649793141344
19,3,7.104132284958867,6.847402814868531,7.928498508920105,4.058281179996404,7.01791697665334
20,1,9.56299492231474,8.199880463113862,3.286544591208108,6.319213062429217,10.488789027743179
