T,FC,x1,x2,x3,x4,x5
1,2,3.1786125503876415,8.446461382395237,4.763186205427399,2.1871636606043037,7.738477350054914
2,6,5.307456678655595,4.383889193681384,7.752584977064022,4.663636847014535,6.377516642822429
3,2,4.60213701591409,8.99698120288359,7.10840880046019,4.1936139384208175,3.392490562068457
4,4,3.3409057683480268,3.3103034432244804,4.433333555435278,5.188379244621709,5.854115779413539
5,0,8.012696928505664,3.168828888352023,5.956057548292905,6.745036671600523,5.3086434469535835
6,2,7.587553726136671,3.0296899468430176,4.966515730538605,6.891675372538495,7.140473745040454
7,4,5.257871267960725,7.300824424520932,3.6158852611810914,7.3687260168089175,4.873509282496784
8,5,2.553178097621413,4.254961041776811,5.161328973956838,5.0547581423996615,5.114445632622202
9,5,5.734163347261925,6.082549397935961,6.462334493159609,2.342470024425516,4.202472027063555
10,0,5.459408776822644,2.070471460203995,4.159399710686008,9.35006680800398,5.478181319433382
11,2,7.947390933899765,5.140208552162402,2.9955140221013816,2.5108953786837693,6.288906902026502
12,1,2.8655705095956976,4.9056747878934654,6.044369435782427,6.3170326312128555,9.689711801406926
13,3,2.3403074688934065,5.3437232988615175,2.1052298492699633,7.471520041213256,4.537444727154177
14,1,3.9917769211587473,3.3394256684494508,2.822151895491184,4.213173372084959,2.3111966322064053
15,1,3.4220738296160365,4.8151951270811475,8.289672911531548,6.248730756470405,6.201841240743597
16,2,2.2263964307010498,10.765794734718288,5.164532121964602,4.598062591014966,3.0036995969251956
17,2,6.2528183708443255,3.989071542194848,2.0422698173898852,5.240887820361357,5.004562722895965
18,1,5.198658953221185,7.110803762245211,3.1331996591910345,5.967603345056435,4.602156189895417
19,1,5.362671157760504,3.2919633751764197,10.424421690069945,7.294153941038709,7.500868417288384
20,4,4.2377025665069015,5.40770719784145,4.426768691759969,5.220089061375667,7.278351093432244
