T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.1709859819481547,4.062067867031127,3.1304259039688747,7.601229668921313,4.787299635572187,3.58390135342965,4.071590259960178
2,3,5.2072907074943,4.259874944088386,2.9044204444712656,3.1645130509998394,8.879970069805571,2.3470535205723775,4.28166742269376
3,6,2.3992774083715522,8.84013595393418,3.2377673981775406,3.6528044245631053,4.88496358835845,7.8705858907511725,6.612787057362487
4,5,7.503076383197599,2.177353146460382,6.2200501445995044,4.902571038144372,6.444646480580973,8.217343752713226,2.015897761565409
5,2,8.786883799787669,3.658321615585618,2.3689687176213776,6.148509160130233,5.178515155469305,2.8281519072082077,3.134467233921255
6,2,7.881179390802318,4.384945379354094,4.757779127235563,4.075551365900131,4.81585109847899,4.018476655708288,5.863208017146366
7,3,3.017993247705559,6.530242245041339,5.313719751320906,4.342100997452956,4.188208385115157,6.882652445718562,8.558861602564736
8,2,4.588531051010751,5.554912599706986,2.1172019117020415,6.073695221833772,7.769733497933643,6.163359837702459,7.623955291465632
9,3,2.306909863943986,6.069918382491764,6.011952641415428,7.641802522719859,2.880880989812885,3.2025263318997896,4.655136447616376
10,3,7.233531590017843,5.88828060360185,4.685062003787408,6.04095201044213,7.310301479866159,3.1799170932359018,6.213514492877422
11,2,4.7061122398604,2.598210352663277,4.858573181863458,8.829894793172125,5.306188079139322,7.034105186402803,5.402820811914339
12,5,6.445906935061317,5.65345898941087,7.4961535604151095,5.372456670188873,7.607941218317992,5.135553778909646,4.113447839489793
13,2,8.915207192809184,6.457767802398241,4.023283559220481,2.192828993707321,7.405973752852058,6.0597701357189315,4.2955760935673295
14,5,7.477792499539207,7.81125277695922,2.8969699309880768,7.075564363772143,5.108574009431126,9.779448392666925,6.027620867646854
15,1,7.360319161196918,7.484658123223162,3.128552040781866,3.3713055854100826,7.102044408476358,4.907377385989775,7.2855612580134625
16,3,2.4719307186157686,4.4759158335570675,8.640092459811616,5.15674787953143,3.4365014165008243,3.158105717218049,3.0201378780778176
17,3,4.459210854042733,4.660910674388755,5.733237793923001,4.410935758889774,6.632250576843845,2.56660054458112,4.85479607685373
18,5,4.93459485930088,6.541560160621023,7.128719739861852,2.240928075459053,4.028643932798412,6.118353159556436,7.028891585734258
19,1,9.603124553551414,7.750284802317443,7.810043939800266,8.357064210208577,2.197646490226651,2.755055043662273,7.916020594277935
20,2,5.806199196105552,8.139326490273982,7.108906072454038,9.52589258317653,8.269319074753612,7.274492503891283,4.894298011371783
