T,FC,x1,x2
1,0,6.336435370642506,5.271332111602321
2,3,2.181608507690353,7.791408231697561
3,0,2.321623169624465,7.098450081168617
4,0,4.273534828919202,3.496066962104035
5,0,3.5611691469961806,3.779040242786742
6,1,4.779206183801751,7.649289262392848
7,3,8.152388946504589,7.6747179924408275
8,1,7.018459652162621,3.515957820275748
9,1,7.070254512411552,6.0704681659364645
10,0,3.989417907551532,3.192399040085011
11,2,7.051380323773802,3.0305457972569685
12,3,4.741750407155747,8.256646289151895
13,0,4.039681205584802,2.1478897872447646
14,1,7.278149227846063,5.22502496706088
15,1,6.766234901432229,4.180027503345952
16,1,6.1457298495276715,3.2052992655663823
17,1,4.7828364842407876,8.216023714555533
18,2,6.195010893960645,6.72912088643292
19,0,5.387150531206965,4.251683418060341
20,1,3.1336892629208135,7.633286255100392
