T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.062784868009724,2.0348028797491686,9.37392946309737,3.4262439931882898,5.009121530447395,6.399566740328681,2.176741101308042
2,90,2.839574383736622,7.097638924458074,3.4059371126594886,2.416249496305139,2.0861860256499334,2.6726217152507243,2.4318184027087453
3,32,6.250476576174091,3.0164547694845742,2.612114268385583,5.379066053101459,5.81739271088348,2.4025266492131125,5.203660432632747
4,1,4.658343177316019,7.336370754487621,2.1976771842118685,5.299461222460578,7.556955099658466,5.39623492124403,4.005395177968342
5,0,5.217145300203704,6.6375739251570955,4.621066448722561,5.838540994585971,7.168696687855037,3.9963624605334522,6.093119563546846
6,0,10.605057339513928,6.589002720357188,6.415556138141058,5.7582285465198435,5.421077732174506,3.497626109123266,7.569017287884309
7,0,2.6651804698834196,6.092420637377209,3.7299991475482153,6.293275300495049,3.0418474593778746,4.777510955844622,6.618399838523946
8,0,5.138300267141966,2.031858553586308,6.803144547957318,4.308832252146388,8.543508942875981,2.201632253034645,7.506748099121414
9,0,6.751194136981906,5.635365911834755,3.7588247086451605,6.521095815594345,5.812382997644726,5.101418650359924,4.990371211669139
10,0,5.312513854356162,4.587135933784859,6.557810488250673,7.089399124771517,2.537276856460311,7.299085710121895,3.0339181294807864
11,0,9.892347640030712,5.036171793155015,7.192506456437325,2.014885959557593,2.4764721762548056,2.112895299270347,2.685644193150069
12,0,5.758422032233682,4.361553451677677,3.5861982643615122,7.671282084639671,5.1116556668436575,4.134262431401888,3.0062067192121837
13,0,5.8210840900776155,6.536558843755591,7.5588385857319285,8.745163346752724,4.409192318856434,8.596666502572305,7.1035570277088995
14,0,2.5094258141700254,3.3170350330331897,2.940489484393691,3.2279017741143825,7.70083771681278,5.769770765676546,7.1388711553836695
15,0,7.70312297960261,7.104047160046195,7.175887297696811,7.097300606706245,4.337364393326886,3.558473739119179,6.172927884074538
16,0,4.477589187170851,4.739986050780159,2.813154434162107,2.8728704168072503,7.221378086746448,3.399370504367546,7.783882783311988
17,0,4.1431930498610665,4.813521732863456,4.435832002587494,7.20649586502291,3.739309536906383,6.349281390284058,2.364530522565017
18,0,6.324940618265764,5.3123750281917745,6.432337168111863,3.648717679757087,6.1733326921147516,5.773272348169216,6.725124792918923
19,0,6.481066961294623,11.418273005980364,4.550268657056722,3.1856344985098213,3.285220481238653,7.4232384306673005,5.31416482459588
20,0,5.314784149570821,6.234146137887779,2.79480442917139,6.76739184916401,3.456074893733998,8.07947305712523,4.128162991076524
