T,FC,x1,x2,x3
1,1,2.5082178896239897,3.077278694750723,9.30482487968252
2,6,8.468544803711701,7.5027627976935065,7.226533133379154
3,2,7.207756555112902,6.938678975358138,2.7380425337794283
4,3,6.431279173818088,6.116802004637207,4.715827853784395
5,3,4.052923242153736,2.0038484013930096,5.055968927291702
6,6,6.4038834372506335,6.229665386066177,7.527135639955962
7,3,2.9692356154384134,5.114394779371253,8.330787316214385
8,5,2.6351644124426294,2.894285454111236,5.150833406431616
9,2,8.060212730220481,6.149593874011064,7.450054070312572
10,7,7.35285566735711,5.338216252623225,3.1782833088014404
11,5,2.5015092737771747,5.743555637328644,5.662505305450855
12,1,4.49381477758465,5.809183643771824,2.6850102619358798
13,8,7.615475285712301,5.11890917657798,5.029984900664204
14,4,9.088385060700293,4.542766313521207,3.1774794948247744
15,1,2.0464676272830546,3.697731486751839,3.5990211106670253
16,0,3.2478563490443326,6.10159950092049,5.087453294625543
17,1,5.6089532293156505,2.2398700633047417,7.228679502826821
18,0,7.0517850065581555,2.465476207164646,3.6859982708117545
19,3,3.148955354902405,7.332813560570369,4.178241477499912
20,1,3.974298773991735,6.153352583525594,7.430072530082218
