T,FC,x1,x2
1,0,5.8374680067306945,7.0847644784931125
2,1,5.633269981268507,5.620691757211338
3,1,5.816757533974089,2.7377441004092082
4,0,4.391319843316824,3.650122960862987
5,2,7.6899299601376745,4.162935567096829
6,0,3.135962406326995,2.4327722396349754
7,1,2.0449664056007433,5.080033527145633
8,3,3.76337168233718,5.811207039481097
9,3,5.683565328672903,4.122657411044362
10,2,8.306439247306894,2.1395800284602933
11,1,7.108687696071301,3.481115194903767
12,6,3.211750172751948,4.12019215373907
13,3,6.258114231047055,6.119201993502186
14,3,5.2316932017307245,8.775113020394384
15,3,2.6932094786360326,7.847270420114798
16,3,6.153943145167252,6.447411121660576
17,4,7.176809834534199,6.25527039431444
18,3,4.143788494194985,2.187574342595854
19,0,3.152657780871784,4.205192604230363
20,1,8.256864567131757,5.643958095209926
