T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,7.92842371154856,5.218734713219358,8.3706021103643,2.284928860429467,6.911950250568826,2.2172112934991843,5.043484736857025,8.290543472681648,7.841031997440847
2,5,5.646680484483399,5.455903336896144,5.133975642993474,7.16154405581402,6.969635474343159,4.915487477734749,5.124916046665649,5.414411588059107,4.6024863822795865
3,12,8.655994261564091,7.596741353427706,3.962815683138186,11.66971668310499,6.2105460303719555,5.4197190627914456,3.255842109826645,6.376135318562213,5.087804950704988
4,14,7.389326740516584,5.13275792393949,3.5154969665099642,4.141661612762675,4.769183110056769,5.832467970519712,3.6445693029913526,7.276105053540622,8.096380785560793
5,7,4.298099135781066,2.7410369013234646,6.975389947957534,4.402315300824471,3.456623127369952,2.2934871045470815,7.121469721757259,7.0895735111262255,4.0426659692240685
6,9,7.692805317803796,9.66394710053265,7.233238821372274,4.305463817364883,2.6602875858922044,7.492376253253111,8.63449897302583,7.530666136315792,8.935848028985133
7,5,7.134431116542789,7.665986319265372,4.61222981390998,2.939405733574713,2.4097615690290386,7.122026255436341,6.5574680814942665,2.1951698116639853,3.0583655547416386
8,2,5.477000184093123,3.568344072834679,3.477380502020371,5.084085273929219,5.15948859000104,2.7965938475600653,4.383225192691173,3.056207779575172,8.22902328925212
9,3,6.118525426394077,6.810508008160904,7.749155074230264,3.3771338655497605,4.748019875264359,2.440361533062331,6.6114604764755605,4.050440252992295,4.373354255584632
10,4,3.000916296792387,7.944272928346333,5.151593289788181,7.352205871052843,7.8415083615425045,11.195998378627339,3.840641906815814,4.992404893495111,7.657340391978511
11,3,2.34628558713842,3.420973326823,7.344331009811907,4.230120522786299,6.091545905755189,5.783090230408266,7.132641793275901,2.292909271966858,6.839401625261675
12,3,7.727536389956251,4.6518193060018,9.610744523416283,7.087011198439033,2.9038423912864966,2.7921339586061253,8.921980578446268,7.069051404287648,5.282258360354626
13,3,7.139426018731551,7.286048597951312,6.508396670219505,8.208115766806543,4.390848821827767,4.630903050977002,6.328743958206145,4.643382734998504,3.195513484855323
14,0,6.3843234428456705,5.578178330112676,3.1652405464209052,3.3256093017171806,3.3826173430655575,2.365434109890946,6.155207653652378,4.002656507947913,4.7079510013738055
15,3,2.146080725271132,5.117849012500896,7.5793920454431225,6.909416018236803,2.0148723868312532,7.45294910682896,7.85897736717852,4.430705049920851,4.80628133659135
16,1,5.4914702076972866,3.071008262314246,2.457091400730058,7.834422459068484,6.528289893742563,3.828343477926065,9.563422139224329,7.356983358205149,2.9744583326077927
17,1,5.4877316606170705,6.163125703574941,9.324090825904367,9.396795494085183,7.086934451937854,6.562533937387284,4.197740037853496,4.318046646244035,7.5848590311162685
18,1,4.681641960776629,3.117570663226898,3.11866966788416,7.735351052114129,3.648676103990728,4.726771766400448,6.282826248238582,10.045606019861502,7.525352077309731
19,0,7.107492365168511,5.044836743823672,3.943687408292364,2.3620942443308026,5.193625885398872,3.3173611510474044,6.117120245254426,7.139635441604597,5.139080168692563
20,0,9.422851184169723,6.342183133684288,2.8499367620959024,8.155488325823075,7.486954067505987,5.393235398486361,2.667388203138386,6.226490337577777,2.563622722533962
