T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,3.6687879945841417,4.8771140325723,3.005916675567197,5.270944625269208,7.23850130797923,6.330825938736625,6.608592079666717,6.067642731652134,4.434551392855294,2.0722298910900667
2,7,4.496064691507857,5.646935751576873,9.64966426490162,2.235049979353185,6.993886362060851,7.017887565207374,5.299975301331711,2.8750325736052056,6.325250644507865,6.660569436455451
3,8,7.182329593838261,3.3908895108963417,7.302517611609916,7.962007031981109,7.486205710286384,8.728070752150655,6.091104559845904,3.311850543493938,2.1079511149911396,5.201480264198626
4,14,7.3305780334461454,6.3339876001577755,5.326480689639532,3.287906977123832,8.755374552120044,2.625462003849782,7.512994544982886,5.830481942983722,5.985245088319855,3.396109774658992
5,7,5.089901719518216,4.7126196133920555,7.542407754008187,4.652021922566071,2.4248118385071815,2.5918595464461913,5.349928718032793,3.258099798591136,7.541196982468611,3.0883424736753557
6,9,8.272858147441802,3.8965631134706715,4.458933712414994,7.137145671657032,2.259263557308439,5.48843451268482,7.676229097638129,4.286763894038563,4.931223828900389,4.1159041470414905
7,5,7.033678884945727,4.736174203726737,2.680800120660138,4.694157377737853,2.0206251237231156,4.179244437672694,5.141538485415121,3.2209496938011104,7.407412230464668,7.854485955571428
8,7,6.902311851584373,2.0382529131579115,4.1700620603481,6.474998514372275,5.233832355276687,6.150932353787333,4.387557930586064,4.093227941660717,5.148827536068939,6.735489033642509
9,1,5.379694412791588,5.1930611645043,2.505749367388993,8.0762177229304,4.009676194472429,8.677487894102732,4.159589905303222,7.449071083381972,2.105438998366009,5.402570822267969
10,6,5.894056882257265,6.581148014008287,6.687859849011926,3.266338951497224,6.246165619997907,7.267421570466235,7.970219865208449,7.703280877932794,7.177364112629803,3.456240971044786
11,5,3.207342989868509,3.993331637163153,6.304325813313013,7.270868947571747,3.6107759532207964,7.607895294029767,4.667833036146553,7.384764886847917,8.696077777479479,7.4643255887196815
12,2,4.165522462983819,3.84820703009374,2.0526053584642554,6.011384711806722,5.1117652031919745,9.247098821530205,7.229162267816991,5.0104708051128,4.9128782618410884,3.2936196102999626
13,2,6.198895010447397,5.083517540516004,5.426049536831097,3.5232275886871816,6.056926147329632,8.210864992396472,5.012159317897371,3.8579466481068385,5.031690703077725,5.898192969226504
14,2,7.628368391770063,2.7192392228263964,4.436551570886792,4.581904729296559,6.279039824217248,5.313224142669951,4.3021119226937,4.756070923589357,7.6579390804997285,5.026322263023722
15,1,5.768010442801468,2.4051888917898783,6.285465267992362,4.044657909011206,3.9933088308492564,3.0869607169368174,6.950652747684312,3.7269670661237586,8.144078791329708,6.563613401210831
16,1,3.8852428983156218,7.030314377532194,6.74111984969602,2.346317459308104,5.042253041714194,4.486800002299706,2.8753975788816986,6.063400145602438,3.449951856854632,6.54821873391112
17,2,7.296289009669179,5.227281132527361,7.160263893890939,5.225107911293738,8.886862217672695,4.443714056488754,8.477236266401054,5.396792461977808,8.114801520651547,10.22727730697877
18,1,7.905778801197416,7.857811894788991,5.381692131799358,2.738698829499587,4.731418024207947,3.7957070137413953,7.359571420951675,3.3616716402556954,4.068136981875553,6.019233228219996
19,0,7.264280483731493,6.307003974705109,4.273041814026508,3.5856753559873833,2.6940428288910363,8.087290636686141,2.969388497435424,4.677885640910915,7.404133000116143,4.793390202807931
20,0,3.72429225447686,7.242041148525545,7.721810755131437,7.669067724664956,4.533230659211676,2.1769819925522995,3.934409881149434,3.53572432006188,2.3223605543019765,2.0624829169062964
