T,FC,x1,x2,x3,x4,x5
1,0,2.017899086128686,5.056474953597506,7.225619359264031,3.4404025674145293,6.85666125493986
2,3,4.9298873767134985,5.134571714919893,5.3325840833879985,8.426176423865908,3.161100250937871
3,9,8.743504370436243,5.425650405714301,8.661097719558168,3.5417297600573754,7.402361235357768
4,6,4.206231437941341,6.2371634168188255,8.123756385965304,5.495069707754947,8.68231731429861
5,5,4.888362421484743,5.912828554522932,8.981626586478885,7.593971428996316,3.6861666769091603
6,4,7.71901420624529,7.1896940329151695,4.816199869326154,7.656461865114345,3.3548186191348255
7,7,3.475455744200966,5.329877847439892,6.3244303490372555,5.2100469536376455,4.797459042228514
8,2,3.0400251888961476,3.1107827969019386,5.132509531343044,3.9108508814154606,4.270024870741209
9,4,7.731470270688701,7.615739676179826,2.2197852196467163,7.394179021261946,6.141183448403452
10,8,4.873730930187261,4.876419215374459,2.6424470557034594,6.233846218977618,5.134382888229543
11,7,2.768022950766452,4.085673046836882,4.671897390459127,5.115037280909192,6.024842240477983
12,9,4.125154577584331,2.4876503110078083,7.387221638551829,3.5677871399591576,7.0826652717100576
13,10,9.388906497918972,7.722276309380645,7.713616176375145,6.254074673196186,2.1290700255596526
14,6,6.778384873141693,7.131905219829496,3.830487376389318,6.018225270068874,2.265443401926416
15,8,3.138536421830777,3.693453920887117,5.0801907706832425,6.504822575240603,4.842458669838436
16,6,7.346436608279613,5.156692369468358,6.185440900825637,6.58310508696178,6.4189862084412725
17,3,3.547635703059231,5.959018068563353,9.289978231786883,2.241411675672136,3.2644307836069846
18,3,7.070526943230094,6.75838146282025,3.0692809868144773,5.777157353301189,2.238226011554832
19,1,4.348516068036362,5.1805608789555135,2.7956339690127194,2.3679154912497227,2.072635558718901
20,2,4.561417337743336,6.401886953900457,4.0944540155604505,7.5066712364702814,3.8005821458235367
