T,FC,x1,x2,x3,x4
1,2,4.117646298202849,2.9373736427306887,3.2520969910057547,4.413399429674517
2,2,2.7086081516473275,5.675078312148584,3.454374180832653,7.018381987691873
3,6,4.375855559075227,7.082569522189515,4.5930944168289445,8.069133736911857
4,3,2.196188832531661,5.87907075939053,3.2153551165386722,3.2806669160589115
5,10,6.834163891029513,3.7270474780472167,2.409101456448825,3.8562079874602424
6,9,4.932715876048605,8.99908009530366,6.487627555397848,4.202906063256526
7,3,3.045201550659711,4.171347421507868,3.0368799523735506,2.9079913338280687
8,8,6.295072715589802,6.35408187207224,5.632279525027528,5.704388060955914
9,6,6.164554111176818,5.523493894118849,2.6519308391160434,3.488921806981358
10,6,3.2932695514810932,7.784224758608469,10.12904469364497,9.164661025388256
11,1,5.633822651481824,6.857646579991703,4.305625505494817,8.486293177702903
12,16,5.139562506111647,8.857746980185691,7.301986380209321,3.825348814498925
13,6,8.494663076255893,3.1555329139803385,6.139536394392898,5.784972669190379
14,4,6.602122511843423,8.52614075177175,7.2831391541822015,7.245177770417797
15,1,4.556779362495245,4.609259204918076,9.391325062810546,8.278428893508952
16,3,5.957111958302035,5.211417137507051,3.523853848805296,5.043313274697369
17,5,6.160727949261014,3.446943759159446,7.127543783962313,5.8351223284028855
18,2,3.5381742224830828,5.531813720417745,3.710977481159571,7.3941673697399795
19,1,8.691676248950246,6.493469898676053,7.303039460802713,2.288396371006429
20,0,2.620464713056495,3.96373037613676,6.0428834562404,6.2127741868375885
