T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.415071872585013,4.5523823756137975,2.428313036661107,6.382244205789808,5.6818046034765795,4.422317481523981,4.597665512832043
2,6,7.727726053526431,9.321293221770347,5.286065456452776,6.155409337936177,6.083571694418463,3.0448960308853543,4.1255211886015015
3,2,5.425002223937646,2.025448642910689,5.0358364035249,4.696268756112881,3.30653240376948,7.555195663824763,3.1777113710792118
4,3,6.080223811325036,2.1689866631420878,5.524536085607446,3.1640574121613128,6.073936207215146,3.5034240451507737,5.19094796920894
5,8,7.025619474271678,7.426885908846262,3.4880534194473043,3.076195193984386,7.218848132499843,3.376312379076435,3.088190555496083
6,8,4.80272902760931,10.489965249401557,6.168486837412061,6.292457542676052,5.2581854748069095,9.108603233655732,5.4863922367952735
7,6,2.012517584573853,7.387526702300942,2.7278604604778636,6.205669894424918,6.708721602706813,7.921154779566246,5.554249892261657
8,11,7.452607965029018,6.854598881332433,7.683214937243459,6.7719295108293664,6.261839372121018,6.1410120475808565,6.385829305603192
9,7,2.271144943617455,6.318241367464655,5.703737332610119,5.402746613532167,2.817012266016691,7.1374151737441744,6.620791632662733
10,8,7.981082396552927,3.181332748186604,2.508671638903763,9.089485138047127,6.693612891970146,5.563174414511821,7.2737852336435775
11,4,4.286040465600532,4.112178589133449,3.030721949408799,3.0883745580480664,6.010285146017871,4.124374680162455,7.5244785636720675
12,4,4.0295050402797585,8.252716713958517,3.6588082625991003,7.141559853293547,4.163422944021412,2.454541366671166,6.274474946532325
13,5,4.736089054529882,6.868851660939777,7.01801227677259,3.4560841734513588,11.628629220447452,6.6554013143991435,8.736014000303872
14,2,9.968621934872662,6.016327243237125,3.5859815532388,6.541023589287175,7.345557280274727,6.650266199067586,5.2539042392214625
15,4,7.024049176609442,4.779137350489454,2.336721322402541,6.230990482429971,5.677054024071889,7.324565619001209,7.878165043445026
16,3,6.6421298266213675,5.298283880586654,7.646888265547457,6.1819169155674905,6.112973660382253,5.668079587727323,3.2165984527825424
17,2,4.69714870508515,5.153528758656294,3.186682447856337,7.588388851807659,7.253400789487608,5.473354553672067,7.648791393748345
18,2,6.381171214448521,4.9814699329684,6.463095795206234,3.046570857711989,6.063340178563873,3.390616939329264,6.24368284679454
19,0,3.5813567926377674,3.997496076665641,2.6794102789648044,3.327839281770701,5.542788057369837,4.882840932073682,4.360810610827952
20,0,5.929453542432434,5.824413407548627,6.018218393382517,2.8353924698761688,6.399556385831647,6.257025892641356,6.146575211189342
