T,FC,x1,x2,x3
1,2,7.766271379519608,3.7873598534274113,3.2048162634853665
2,5,6.318342417222422,6.611731170394027,4.4590047946628415
3,4,3.383987619620973,8.144702675813638,4.626469812224446
4,3,6.037730603801345,6.036288462601473,4.131771415131998
5,0,3.0329864124776496,4.1403268976214695,8.228840759371296
6,5,6.1280581961594365,3.4526718757633668,3.1485322012848784
7,8,6.453171511946979,7.687969311621462,6.655802035842068
8,4,7.867533126005906,5.731957653410463,4.6928288890136765
9,1,3.5444062051470975,6.794921856086104,5.471859794193854
10,5,6.147429022813728,2.9874550660876014,6.865676367328393
11,1,7.567333951184535,7.689452213481682,4.182774406395001
12,2,6.592860658638787,3.2373566463530703,7.087790349651911
13,4,3.525392999261262,8.306794378735573,7.165252475185417
14,6,8.376800223165187,7.256479696325136,7.908434213258808
15,0,2.0252240702794135,3.0166775472537393,5.320890859465797
16,2,5.100094108725403,6.277494501004955,3.0535767097066335
17,1,8.301290115569596,4.901302499514126,10.314134032890575
18,1,4.712003022403048,8.169515883902026,5.448316610278445
19,1,5.224777344056745,2.5120079019266797,5.196002126420961
20,1,4.093087022440129,5.558629671404673,7.629402102563496
