T,FC,x1,x2,x3
1,4,5.625901746850112,7.77443467083179,7.1272484235780675
2,70,5.104994047559185,2.764887083121439,4.251544926024245
3,29,4.664647947769204,8.566699291427705,6.205261986805162
4,9,2.9338693820761934,5.001647399109894,5.231937251077359
5,0,6.671645364508175,6.2923845408840595,4.356364528024142
6,0,3.3974479324383577,4.734054077980589,6.5422513629052235
7,0,3.805506375148692,6.006617041452823,6.11922042223247
8,0,3.1820650728889954,3.3070015386487164,6.514307912112758
9,0,4.144969840542468,4.186718572385057,5.545004279149131
10,0,7.9860940267567875,8.055358689149934,4.059907113525553
11,0,2.1950822946854798,6.5250052046477744,4.3464749754195955
12,0,2.424614156468644,3.059835180366228,5.1781167304149065
13,0,7.003493076598619,6.149009690641044,8.103674105762465
14,0,7.813227197314979,4.353868820070222,5.265959108008194
15,0,3.7852000126766523,9.0354270305826,7.479336030079157
16,0,3.7974257972466696,8.485791363048241,2.142071899083524
17,0,8.98746318800307,4.024459029873137,3.1602909339408476
18,0,3.81866128518701,3.177045645920266,8.248763524267332
19,0,2.207647345266378,4.072777310989796,3.3005389655906736
20,0,14.585419750157921,5.392500438311068,4.25206744385396
