T,FC,x1,x2
1,0,7.375402615199754,6.169071433242469
2,82,3.124964874451172,6.377394925614431
3,27,4.760548654984116,7.9642996053961195
4,3,4.295063575865513,2.1287242369454753
5,0,4.90684704473819,4.227111050345255
6,0,2.6121817169791584,6.671755775069471
7,0,6.8995781604420525,7.415895331632485
8,0,7.4682679143578214,5.127337973628998
9,0,3.174342010388777,7.6827779963912555
10,0,4.350841547568981,4.349704838740877
11,0,7.021575950242271,3.7080867767295853
12,0,2.1018751242936546,2.6391423969141234
13,0,2.373720828868699,7.166697803923438
14,0,3.292849782279577,6.3707754628877
15,0,4.705161816223248,8.619477842547838
16,0,7.26188190588311,5.429059282982179
17,0,7.76148583033509,4.503588619869463
18,0,3.5043937366913394,5.966923805982793
19,0,3.185606258487568,8.067792147792826
20,0,5.385672652736,4.1727038435928545
