T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.130658106475137,6.716638240721723,2.670009602222066,4.942335439780941,5.5495270591913854,4.751024394134612,5.799951308333483
2,4,2.7884411987822193,4.620621494305899,7.276266940069962,7.941760900430756,4.266749602974559,4.37867684484275,3.4182273758052597
3,13,7.815509438995624,6.119747643431019,2.5329119908526856,4.940908067311162,6.5656834665771315,4.491431909362886,8.553060605942894
4,13,6.490818356600457,4.248428393403618,10.904570880929956,3.5427887090072643,3.4531865233839136,3.180364287220927,8.143187946806652
5,5,4.120105173524978,5.68571077743676,5.098413817102665,5.11605764571984,3.67472239422795,3.795282381964673,6.258117005789689
6,5,2.2384319688724665,5.229511844070359,4.329617958186585,4.610711984285465,7.488182467161685,3.748289803951918,2.1185132451288484
7,6,8.257063378773623,5.441971249225158,2.973651879959779,2.9310863992153178,2.460190816047724,6.203366562077051,7.749466086327556
8,2,2.6347607332802254,3.300467804706947,6.7402771460870134,6.4356066643924645,7.158711664601574,5.250695132082289,4.267069056969036
9,4,2.7933142650525427,2.212790530969422,3.564453877031492,4.235876594876353,12.360555856595628,4.016475762223425,10.735706735258642
10,2,4.545958253963977,6.2067750601654925,3.496569950144114,7.1364597159435705,6.329640085079422,4.000858255436185,3.426896454498009
11,6,6.099193866937807,2.091729516363532,6.396964719567484,9.444429485491842,2.1098261679918036,2.023032046485685,5.721744928334769
12,2,4.494368608150599,5.35178260171442,5.4352828568955225,6.426463074697684,2.153156959610081,11.091389880106567,7.378954864994983
13,5,2.5847881399012187,8.154285477948719,7.625877536334418,5.830874832863841,6.102977505091577,4.4332103132874625,6.9645364745524345
14,2,4.9296347007591095,7.360309491151836,7.391809913791073,6.829396773924808,2.3463657431468925,2.61821007648419,6.758988447189985
15,0,3.256047267497323,4.006179230087541,3.017155330802653,5.372156831219301,4.506910041145303,6.345212650953179,6.280736862465884
16,1,3.647949436313938,5.992354168582645,5.90948845312787,8.476683026776701,4.009529025899665,4.658064657450634,3.356122412546028
17,0,3.173582291710235,5.110619553424488,2.4034802567399454,3.0437194408441304,4.072959577006447,11.894091412543741,5.448777317707511
18,1,7.862950659461352,4.050423416252066,6.606153894189142,5.742494218662318,8.118327952773628,7.22093696687978,4.787636381185025
19,0,9.085519048699343,7.616049920590792,4.160030784945711,5.057447321643275,3.7777198235178786,4.876933793791643,3.0212888100667383
20,0,4.396424709996637,6.2969790363060785,6.7193336987031484,7.52536547425391,2.3118711846078606,6.419156348040405,6.0971100192278715
