T,FC,x1,x2,x3
1,1,5.208577351700376,9.225687995581637,8.406572649026295
2,1,10.124561258507992,7.233898132785326,7.016765028296339
3,1,7.544179738388896,6.767663043300047,3.36958756345367
4,1,4.302882454099898,5.005858701637229,7.009517778643242
5,2,6.168797135305422,4.629430512322175,2.5095903959634263
6,2,8.416471469034732,7.910964655656658,4.949565152856281
7,6,7.9676527151771195,4.123726538907681,4.923965243434004
8,4,4.515436704024824,4.931211787442731,7.431655826771456
9,0,4.768754090112194,6.633485041201473,6.347311363183131
10,2,3.10646988109967,7.639099467661462,3.826130097679261
11,4,6.353477130497305,6.929768522603124,5.3717006068459385
12,1,5.596465033591792,3.243602660946176,4.321148661736803
13,1,3.5410393041573154,5.464274800328606,4.0846081678327355
14,1,6.6387569128759285,3.559229095497269,4.591897231300797
15,2,6.776523020239397,8.006533709722493,6.412262866521281
16,2,9.146187278620381,9.194162308273969,3.1881111953340806
17,0,4.617615367650501,6.871925803670789,7.955199482139376
18,2,5.2384430827596695,5.669074455464724,6.9166632130451635
19,0,5.0514831437604855,3.460338241292864,3.6863481872992256
20,4,3.909036599618851,6.470087391119074,7.358852450976905
