T,FC,x1,x2
1,1,3.2520790423004637,2.5485981389593784
2,0,4.093566413881201,5.5462788350915915
3,1,3.115265236913563,7.506868149709893
4,2,5.896628426600232,6.7953663031892875
5,2,8.91361425204997,3.21087480717575
6,0,4.22487084740338,3.561150634951491
7,2,7.5529064746831205,7.003386320339716
8,2,4.7359016796895474,6.850300654510148
9,1,5.873417381502847,3.376458769858041
10,1,7.2888156409439855,8.573060722413974
11,2,5.426102709296382,5.347483958585691
12,1,6.001586291468239,2.2080662812296112
13,1,2.172833284446781,5.143980905671004
14,0,5.307394705509484,2.342912479392693
15,1,6.406589572185348,7.592571500808448
16,1,6.322595392630896,5.490953579526778
17,2,5.9568425246442285,6.105973331497402
18,2,2.310564513247325,9.856987822419653
19,3,6.09702416509869,5.29798728852521
20,2,5.489513455530295,9.832726816247906
