T,FC,x1,x2,x3
1,3,3.1690001440012225,6.312705722542494,4.429549775723993
2,2,6.3472034486042235,6.257133704184014,4.984694324069567
3,2,7.789354015711268,3.751795965744597,4.74874096865773
4,2,3.054842951035022,7.071676249120593,3.426978483993996
5,2,4.933013210137322,3.328309575545523,6.158942722627072
6,4,6.948385093619165,2.4449293057741412,4.440838929562293
7,1,8.067312458443746,6.705439762266058,3.2017653901703937
8,1,7.492120656278124,5.324805448182991,5.100458152845209
9,2,4.999647703998653,6.573670889054454,5.3651786999128355
10,0,5.0520847626875085,2.0238225194746824,6.747386308168229
11,1,8.069113448540916,3.485745109296874,4.210662985884676
12,0,7.019490263230414,9.301409085207956,7.520123629677675
13,2,6.184359663786395,7.491251953161054,3.716378351512552
14,2,4.153118606586909,5.527873321342823,6.69308027864367
15,2,4.480462969340005,4.71692810988406,8.253745223169007
16,1,6.354835418177117,8.269180908251357,7.745273470947402
17,0,9.589192975759964,6.354824335316499,5.1075221985604715
18,0,4.119605103558213,5.609606313240485,2.488367844252307
19,0,2.377828426026163,10.349626994177223,6.002532763903253
20,1,8.846310916413632,5.592353290519335,6.253699750296915
