T,FC,x1,x2,x3,x4,x5,x6
1,8,4.630348904528885,8.561517996922,6.268832536946359,5.1159650185553485,6.213203642352602,6.162846077782139
2,1,2.9528867416107434,5.548830377020979,7.5343000000845155,4.429062555000212,9.563101798871397,6.13050936856861
3,3,7.080073400513374,8.128131985661009,3.3074270030164725,3.5656011488223713,4.761587035458067,2.1329068520339662
4,4,8.105393530195546,8.083337180163124,2.854825667221685,5.030183193321261,5.071045181275463,4.061405259687724
5,4,5.446947028235122,6.466072006203974,7.499246026558248,6.321958753461571,6.258001879210329,7.13041380793719
6,4,7.959425992789455,5.377226049757583,2.1835553408348973,7.155923547726871,5.335869396682138,5.96588681933206
7,4,6.163566479552989,3.016867715340362,9.64305459420364,4.258475939151666,5.839875198061941,5.289694093102589
8,2,5.897725045446409,5.349879976417507,8.374370958379073,3.260707823619147,7.420103655848049,6.264740463566662
9,5,6.018983482307242,6.845685247767318,7.4087912416410795,6.782935432633044,2.17181475227785,6.138080224740213
10,2,6.261425921858,3.7051060007161305,4.963021958150532,6.853020415853705,8.036236125548466,7.331466752254134
11,4,2.1630502854621203,9.86828505967571,6.764520415390986,5.588677391420586,5.009329071526507,4.436682295850165
12,2,6.3096247307038915,5.23545385925436,6.46488726304725,4.32383715874562,5.105093278056531,6.872004545011472
13,3,7.005741946731878,10.67774355574386,5.003987858000285,6.576258519359621,2.461279679563443,6.379923617139003
14,2,2.192620728597664,7.540632579987281,3.426520744450926,4.71975891636853,7.484185527557264,4.760500343055199
15,6,7.9745103237626775,2.6952386831525725,7.290248612992212,3.6120089945858926,7.876976252312008,9.135008621389929
16,4,6.1397462142420505,4.705743585283049,3.1901012726933633,3.189322052686027,4.058905237158863,5.862048788176676
17,1,3.787551634807091,2.0528635905182897,7.684010954595708,7.850695123587999,5.356164851411448,6.206930822311094
18,5,4.168139449092342,8.911689334315833,3.0113429749742706,3.3259189548852306,6.612892107609922,4.963538637297027
19,4,6.018233889301791,7.06328686517433,5.466826757031724,6.185404551598829,3.6074077911479203,3.4716050768051567
20,2,7.7134221516236146,3.0155590036608375,2.2649873291327713,3.2267460229878813,7.786758519509023,7.072854098302112
