T,FC,x1,x2,x3,x4,x5
1,2,5.4052993794852435,8.434360594485767,2.451423788813783,7.518049980268288,3.036791322912645
2,3,4.32489492824173,7.216545463932609,7.141023048928,3.472020524942348,3.0022515499475446
3,1,4.1628313372494405,4.692626578858361,3.5271872464097545,7.126720818552681,7.733890167012148
4,1,7.227133615271885,5.880452888282398,5.560191301451457,4.669919129038686,3.1643680877178246
5,3,6.730544604289724,3.6164674223281645,5.13772292539264,9.348538313269248,6.376634894070523
6,2,6.201594195096511,7.965047358167467,4.100863894140554,8.04857586701312,5.605327057666761
7,1,6.468181048085631,5.428457397425434,6.961042066745533,4.7044804578657216,5.9056755463705315
8,2,2.430935924447526,2.8038485017775145,4.326629001615763,9.524147290812106,7.464146165444692
9,2,6.110550911024653,5.230057766616876,2.0281769400964063,4.678551707781787,3.3835262190460935
10,4,4.526597599293409,7.208704597922358,4.835139325209414,6.286518120906304,7.322914204257383
11,3,6.669700258501159,6.661917116679263,6.279796235984259,7.2067168572374865,6.925268306490169
12,3,4.666659283367697,7.1386862243658715,3.0260695956817845,5.029829700124192,5.268398149899837
13,1,7.17843305309845,10.498204056654794,8.420269322088911,6.57500722880996,7.926324035366339
14,4,8.623805811072597,3.8995319409743607,3.174482167985432,9.979882732057487,3.517231116373186
15,1,2.5342706445462935,6.42470222637124,7.753447444148572,4.141448002211706,6.259169191869495
16,0,5.131129100726996,5.546972643640034,3.4338411901989803,4.153356376313042,5.028117884120195
17,1,8.759603237315353,5.3387415391026565,3.143595304347394,5.978816965185106,8.85667671418528
18,1,5.293167397621164,5.8135405802493425,3.2642319792975973,4.5928477923777535,2.1497645325426116
19,1,12.005358964001008,6.761198582164412,5.347471769104336,5.08415974413257,5.776078522137672
20,2,6.3605697181034015,4.24606300802877,8.697311653843215,4.696984881429224,4.595050614769634
