T,FC,x1,x2,x3
1,1,5.236981505644073,7.3729668373227994,8.135882861553258
2,3,10.186722021036323,7.420765465530339,6.52068716544357
3,2,3.027606892570067,6.792581944018962,6.362031978650722
4,1,7.932692812579946,6.0973903845795885,8.223049938854482
5,2,6.011896075558053,5.962676291100697,7.3787180895645275
6,0,3.8724353759683456,4.136573055418429,9.515687823687507
7,2,3.3757301660627004,3.2508031902416157,6.630477150273077
8,4,6.828356153821922,5.575647178097098,3.020828550701198
9,2,6.64307998682885,7.049610236161005,8.144894151289193
10,0,3.147206873839252,5.144679874186765,7.036212921894182
11,0,7.168069025424761,8.1986540885923,4.4879845333184
12,1,5.420657044350751,8.68900931988432,2.8412994605156934
13,0,5.9352198524193405,2.3865710615186284,9.505759194642286
14,3,4.411738236545587,5.448003955187362,7.97077834817881
15,0,5.5283948776628185,2.8535222925940547,7.006680811506201
16,1,6.946640241018086,5.031722178991823,3.241691770977093
17,0,2.967697412674479,5.598475504682537,4.9471154219218745
18,2,4.157824648786192,6.675257352623971,4.915616681615022
19,1,8.261316579252835,4.286785393285236,7.478945305872941
20,1,8.861299200605387,3.463989012106441,4.131623009131615
