T,FC,x1,x2,x3,x4,x5
1,7,6.579982964008793,6.482651877329703,4.112937708317409,4.320066038161655,7.7131166188932045
2,4,2.0950911806795753,6.866636474499359,2.0058471236516584,2.291884454807629,2.9569988447777864
3,6,3.5904042302100088,7.074942887373306,2.1988677463196247,7.021305794396596,2.3459752620644987
4,5,5.298683807535967,7.197710346117841,4.073402670235447,2.5465085873804507,7.854764549808749
5,6,5.002133552427785,3.5065510976096523,7.413693228717287,7.627335552515691,7.790910444307432
6,5,7.261255129876181,2.0186604495169997,8.790949050833616,5.011674762783082,2.6248838435706716
7,3,8.888799306962223,8.94438456713506,5.185050221897474,4.910403228139948,6.847731364020262
8,8,5.034512053711929,3.5596452626067725,5.265242763473436,6.700546310780664,2.806998525151784
9,4,6.6753918380420885,3.399248125273353,9.840855391415616,5.265953200063441,6.6682900681793615
10,5,5.186334157409773,6.557342485145174,7.48866181235162,3.276960814326909,7.0046283510669385
11,2,6.605743881840272,2.5826890260012028,8.207511261523326,6.014913502256732,2.022017031111637
12,7,5.04002078049922,8.93219285417323,8.278608953596981,5.3102433505718585,6.997038849642704
13,2,3.7412607348287956,9.033493419214967,6.049770147265553,6.241450296046722,7.207442548703503
14,2,6.030415860101614,3.122352260690119,6.053654047949017,8.740963766840895,6.376891170827502
15,2,5.132535620146232,5.455928755934676,2.615945886334508,6.109148752357772,7.306676042249572
16,1,6.354094315712778,4.054376144708479,5.41470100544121,3.524024342683279,4.265344688272816
17,1,8.326509659243506,8.302136554923933,7.981260882434934,7.313234343806373,7.326156090179284
18,2,5.024358396764383,4.070198857807988,2.240137709796908,7.3132358900493655,5.280737654752048
19,1,6.672037426767548,5.215238636441076,2.0083365970779825,5.594094713793586,6.065569514003587
20,1,2.7953597383677184,2.5035302286583274,7.619464489441224,2.3451810679982077,2.023886340844955
