T,FC,x1,x2,x3,x4
1,1,4.198114512967103,4.305810653441294,4.810788265178403,6.390937220369656
2,4,3.013068583080843,5.553722029372042,5.218399651648842,6.008886427968275
3,4,4.103040529661973,5.0178731045856555,4.508134479746271,5.1857758641206875
4,1,3.3247186057643416,7.26257205250904,3.5338753467497925,5.201779477883316
5,2,2.9174947792691874,3.412558107907536,7.499963772518564,5.348838225023123
6,4,6.314294277957627,6.612340920302665,2.216777127410833,3.098568871572262
7,2,4.870397400295195,7.687030610243228,2.592707321951212,4.001745127586798
8,3,2.391365424505932,5.573387958980047,6.015819417217384,4.33665898038673
9,6,5.529451106886254,4.820607519090753,7.586518169751645,5.352525252676281
10,6,4.088758053071881,2.1219331349595834,2.2534221740339433,3.981685510852852
11,5,8.36824714122682,3.2107689844017155,6.757850331361737,2.1666628472166454
12,0,3.5623205076862066,4.002863554669674,4.19451869422857,4.393411800915363
13,4,4.06517760703615,4.727454883994515,4.583062526876363,4.223599549699976
14,2,4.7254465339979355,7.450201459029612,3.0582532476395787,5.183618008036042
15,1,2.481981913743831,5.693426526382682,8.91734651972524,3.646429124579565
16,0,2.83040604847609,7.539457464661084,4.033352170214062,6.964569747140145
17,0,6.05699896406702,3.648102931654903,3.8415415681338096,3.0057593232675504
18,1,6.918263409088533,4.630573636696701,4.539831984977367,9.049444399863901
19,2,5.711973545387124,2.246637279930514,7.584581405615795,4.0040875425407005
20,0,5.085678801398214,7.722355268858489,9.18235696091465,8.269128520367758
